error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.112331,0.022810,0.019745,0.022075,0.267483,0.114594,0.000000,0.000000,0.000000
0.112331,0.022810,0.019745,0.022075,0.267483,0.114594,0.000000,0.000000,0.000000
0.112331,0.022810,0.019745,0.022075,0.267483,0.114594,0.000000,0.000000,0.000000
0.112331,0.022810,0.019745,0.022075,0.267483,0.114594,719213.000000,0.000000,0.000000
0.112331,0.022810,0.019745,0.022075,0.267483,0.114594,0.000000,0.000000,0.000000
0.122176,0.017946,0.033104,0.021294,0.267483,0.114594,0.000000,0.000000,0.000000
0.120103,0.017946,0.033104,0.021259,0.267483,0.114594,626528.000000,0.000000,0.000000
0.120103,0.017946,0.033104,0.021259,0.267483,0.114594,0.000000,0.000000,0.000000
0.120103,0.017946,0.033104,0.021259,0.267483,0.114594,0.000000,0.000000,0.000000
0.120103,0.017946,0.033104,0.021259,0.267483,0.114594,410236.000000,0.000000,0.000000
0.120103,0.017946,0.033104,0.021259,0.267483,0.114594,0.000000,0.000000,0.000000
0.120103,0.017946,0.033104,0.021259,0.267483,0.114594,0.000000,0.000000,0.000000
0.120103,0.017946,0.033104,0.021259,0.267483,0.114594,0.000000,0.000000,0.000000
0.118283,0.017947,0.033104,0.021318,0.267483,0.114594,611724.000000,0.000000,0.000000
0.118283,0.017947,0.033104,0.021318,0.267483,0.114594,414371.000000,0.000000,0.000000
0.118283,0.017947,0.033104,0.021318,0.267483,0.114594,414371.000000,0.000000,0.000000
0.120163,0.017946,0.033104,0.021278,0.267483,0.114594,0.000000,0.000000,0.000000
0.116614,0.017947,0.033104,0.021358,0.267483,0.114594,0.000000,0.000000,0.000000
0.116614,0.017947,0.033104,0.021358,0.267483,0.114594,0.000000,0.000000,0.000000
0.116614,0.017947,0.033104,0.021358,0.267483,0.114594,365945.000000,0.000000,0.000000
0.116614,0.017947,0.033104,0.021358,0.267483,0.114594,0.000000,0.000000,0.000000
0.120546,0.037260,0.029043,0.044881,0.267483,0.114594,0.000000,0.000000,0.000000
0.120546,0.037260,0.029043,0.044881,0.267483,0.114594,0.000000,0.000000,0.000000
0.120546,0.037260,0.029043,0.044881,0.267483,0.114594,294461.000000,0.000000,0.000000
0.120546,0.037260,0.029043,0.044881,0.267483,0.114594,0.000000,0.000000,0.000000
0.120546,0.037260,0.029043,0.044881,0.267483,0.114594,0.000000,0.000000,0.000000
0.118653,0.037259,0.029043,0.044771,0.267483,0.114594,424585.000000,0.000000,0.000000
0.118653,0.037259,0.029043,0.044771,0.267483,0.114594,0.000000,0.000000,0.000000
0.118653,0.037259,0.029043,0.044771,0.267483,0.114594,0.000000,0.000000,0.000000
0.118653,0.037259,0.029043,0.044771,0.267483,0.114594,484886.000000,0.000000,0.000000
0.118653,0.037259,0.029043,0.044771,0.267483,0.114594,0.000000,0.000000,0.000000
0.118653,0.037259,0.029043,0.044771,0.267483,0.114594,0.000000,0.000000,0.000000
0.118653,0.037259,0.029043,0.044771,0.267483,0.114594,0.000000,0.000000,0.000000
0.118653,0.037259,0.029043,0.044771,0.267483,0.114594,450270.000000,0.000000,0.000000
0.116865,0.037259,0.029043,0.044829,0.267483,0.114594,0.000000,0.000000,0.000000
0.116865,0.037259,0.029043,0.044829,0.267483,0.114594,0.000000,0.000000,0.000000
0.116865,0.037259,0.029043,0.044829,0.267483,0.114594,522580.000000,0.000000,0.000000
0.116865,0.037259,0.029043,0.044829,0.267483,0.114594,0.000000,0.000000,0.000000
0.167268,0.026969,0.029072,0.007671,0.267483,0.114594,0.000000,0.000000,0.000000
0.169585,0.026967,0.029071,0.007462,0.267483,0.114594,442139.000000,0.000000,0.000000
0.165066,0.026970,0.029073,0.007881,0.267483,0.114594,0.000000,0.000000,0.000000
0.165066,0.026970,0.029073,0.007881,0.267483,0.114594,0.000000,0.000000,0.000000
0.165066,0.026970,0.029073,0.007881,0.267483,0.114594,0.000000,0.000000,0.000000
0.165066,0.026970,0.029073,0.007881,0.267483,0.114594,459722.000000,0.000000,0.000000
0.165066,0.026970,0.029073,0.007881,0.267483,0.114594,445992.000000,0.000000,0.000000
0.165066,0.026970,0.029073,0.007881,0.267483,0.114594,445992.000000,0.000000,0.000000
0.162826,0.026969,0.029072,0.007733,0.267483,0.114594,0.000000,0.000000,0.000000
0.162826,0.026969,0.029072,0.007733,0.267483,0.114594,0.000000,0.000000,0.000000
0.162826,0.026969,0.029072,0.007733,0.267483,0.114594,276278.000000,0.000000,0.000000
0.162826,0.026969,0.029072,0.007733,0.267483,0.114594,0.000000,0.000000,0.000000
0.162826,0.026969,0.029072,0.007733,0.267483,0.114594,0.000000,0.000000,0.000000
0.162826,0.026969,0.029072,0.007733,0.267483,0.114594,279189.000000,0.000000,0.000000
0.160869,0.026970,0.029072,0.007792,0.267483,0.114594,0.000000,0.000000,0.000000
0.160869,0.026970,0.029072,0.007792,0.267483,0.114594,0.000000,0.000000,0.000000
0.160869,0.026970,0.029072,0.007792,0.267483,0.114594,0.000000,0.000000,0.000000
0.160869,0.026970,0.029072,0.007792,0.267483,0.114594,0.000000,0.000000,0.000000
0.160869,0.026970,0.029072,0.007792,0.267483,0.114594,311880.000000,0.000000,0.000000
0.160869,0.026970,0.029072,0.007792,0.267483,0.114594,0.000000,0.000000,0.000000
0.160869,0.026970,0.029072,0.007792,0.267483,0.114594,218845.000000,0.000000,0.000000
0.160869,0.026970,0.029072,0.007792,0.267483,0.114594,0.000000,0.000000,0.000000
0.160869,0.026970,0.029072,0.007792,0.267483,0.114594,0.000000,0.000000,0.000000
0.168656,0.027744,0.029647,0.009665,0.267483,0.114594,0.000000,0.000000,0.000000
0.168656,0.027744,0.029647,0.009665,0.267483,0.114594,0.000000,0.000000,0.000000
0.166348,0.027744,0.029647,0.009630,0.267483,0.114594,319121.000000,0.000000,0.000000
0.166348,0.027744,0.029647,0.009630,0.267483,0.114594,264765.000000,0.000000,0.000000
0.166348,0.027744,0.029647,0.009630,0.267483,0.114594,264765.000000,0.000000,0.000000
0.168656,0.027744,0.029647,0.009665,0.267483,0.114594,0.000000,0.000000,0.000000
0.164170,0.027744,0.029646,0.009595,0.267483,0.114594,0.000000,0.000000,0.000000
0.164170,0.027744,0.029646,0.009595,0.267483,0.114594,268997.000000,0.000000,0.000000
0.164170,0.027744,0.029646,0.009595,0.267483,0.114594,0.000000,0.000000,0.000000
0.121052,0.076005,0.054454,0.027058,0.267483,0.114594,0.000000,0.000000,0.000000
0.120856,0.022366,0.007402,0.004715,0.267483,0.114594,0.000000,0.000000,0.000000
0.120856,0.022366,0.007402,0.004715,0.267483,0.114594,0.000000,0.000000,0.000000
0.118916,0.022367,0.007403,0.004886,0.267483,0.114594,295699.000000,0.000000,0.000000
0.118916,0.022367,0.007403,0.004886,0.267483,0.114594,585863.000000,0.000000,0.000000
0.118916,0.022367,0.007403,0.004886,0.267483,0.114594,585863.000000,0.000000,0.000000
0.118916,0.022367,0.007403,0.004886,0.267483,0.114594,0.000000,0.000000,0.000000
0.118916,0.022367,0.007403,0.004886,0.267483,0.114594,0.000000,0.000000,0.000000
0.122051,-0.016943,0.103554,0.030721,0.267483,0.114594,0.000000,0.000000,0.000000
0.120007,-0.016942,0.103554,0.030854,0.267483,0.114594,551721.000000,0.000000,0.000000
0.120007,-0.016942,0.103554,0.030854,0.267483,0.114594,0.000000,0.000000,0.000000
0.119594,-0.022414,0.004287,0.036163,0.267483,0.114594,0.000000,0.000000,0.000000
0.119594,-0.022414,0.004287,0.036163,0.267483,0.114594,0.000000,0.000000,0.000000
0.119594,-0.022414,0.004287,0.036163,0.267483,0.114594,260365.000000,0.000000,0.000000
0.119594,-0.022414,0.004287,0.036163,0.267483,0.114594,0.000000,0.000000,0.000000
0.124179,0.003735,0.051824,0.028982,0.267483,0.114594,0.000000,0.000000,0.000000
0.126328,0.003736,0.051825,0.029092,0.267483,0.114594,248979.000000,0.000000,0.000000
0.122216,0.003734,0.051823,0.028872,0.267483,0.114594,0.000000,0.000000,0.000000
0.120112,-0.028116,0.109536,0.019314,0.267483,0.114594,0.000000,0.000000,0.000000
0.120112,-0.028116,0.109536,0.019314,0.267483,0.114594,260122.000000,0.000000,0.000000
0.120112,-0.028116,0.109536,0.019314,0.267483,0.114594,0.000000,0.000000,0.000000
0.120112,-0.028116,0.109536,0.019314,0.267483,0.114594,0.000000,0.000000,0.000000
0.120112,-0.028116,0.109536,0.019314,0.267483,0.114594,216427.000000,0.000000,0.000000
0.120112,-0.028116,0.109536,0.019314,0.267483,0.114594,278314.000000,0.000000,0.000000
0.122268,-0.028117,0.109535,0.019274,0.267483,0.114594,0.000000,0.000000,0.000000
0.118159,-0.028116,0.109536,0.019353,0.267483,0.114594,0.000000,0.000000,0.000000
0.118159,-0.028116,0.109536,0.019353,0.267483,0.114594,0.000000,0.000000,0.000000
0.122454,0.086220,0.060435,0.024010,0.267483,0.114594,0.000000,0.000000,0.000000
0.122454,0.086220,0.060435,0.024010,0.267483,0.114594,0.000000,0.000000,0.000000
0.120530,0.086219,0.060435,0.023957,0.267483,0.114594,238728.000000,0.000000,0.000000
0.120530,0.086219,0.060435,0.023957,0.267483,0.114594,0.000000,0.000000,0.000000
0.120530,0.086219,0.060435,0.023957,0.267483,0.114594,0.000000,0.000000,0.000000
0.120530,0.086219,0.060435,0.023957,0.267483,0.114594,0.000000,0.000000,0.000000
0.120530,0.086219,0.060435,0.023957,0.267483,0.114594,308318.000000,0.000000,0.000000
0.120530,0.086219,0.060435,0.023957,0.267483,0.114594,312046.000000,0.000000,0.000000
0.120530,0.086219,0.060435,0.023957,0.267483,0.114594,0.000000,0.000000,0.000000
0.120530,0.086219,0.060435,0.023957,0.267483,0.114594,0.000000,0.000000,0.000000
0.120530,0.086219,0.060435,0.023957,0.267483,0.114594,0.000000,0.000000,0.000000
0.120530,0.086219,0.060435,0.023957,0.267483,0.114594,0.000000,0.000000,0.000000
0.118835,0.086220,0.060435,0.024034,0.267483,0.114594,212969.000000,0.000000,0.000000
0.118835,0.086220,0.060435,0.024034,0.267483,0.114594,0.000000,0.000000,0.000000
0.118835,0.086220,0.060435,0.024034,0.267483,0.114594,0.000000,0.000000,0.000000
0.118835,0.086220,0.060435,0.024034,0.267483,0.114594,0.000000,0.000000,0.000000
0.117380,0.086221,0.060436,0.024112,0.267483,0.114594,311637.000000,0.000000,0.000000
0.117380,0.086221,0.060436,0.024112,0.267483,0.114594,0.000000,0.000000,0.000000
0.117380,0.086221,0.060436,0.024112,0.267483,0.114594,0.000000,0.000000,0.000000
0.117380,0.086221,0.060436,0.024112,0.267483,0.114594,314090.000000,0.000000,0.000000
0.117380,0.086221,0.060436,0.024112,0.267483,0.114594,0.000000,0.000000,0.000000
0.117380,0.086221,0.060436,0.024112,0.267483,0.114594,0.000000,0.000000,0.000000
0.118860,0.086220,0.060436,0.024091,0.267483,0.114594,212749.000000,0.000000,0.000000
0.116106,0.086221,0.060436,0.024134,0.267483,0.114594,0.000000,0.000000,0.000000
0.116106,0.086221,0.060436,0.024134,0.267483,0.114594,0.000000,0.000000,0.000000
0.116106,0.086221,0.060436,0.024134,0.267483,0.114594,241226.000000,0.000000,0.000000
0.116106,0.086221,0.060436,0.024134,0.267483,0.114594,362341.000000,0.000000,0.000000
0.116106,0.086221,0.060436,0.024134,0.267483,0.114594,0.000000,0.000000,0.000000
0.116106,0.086221,0.060436,0.024134,0.267483,0.114594,0.000000,0.000000,0.000000
0.122077,0.026749,0.021237,0.019241,0.267483,0.114594,0.000000,0.000000,0.000000
0.122159,-0.032286,0.089903,0.005182,0.267483,0.114594,0.000000,0.000000,0.000000
0.123633,0.080028,0.055698,0.026539,0.267483,0.114594,0.000000,0.000000,0.000000
0.128334,0.080030,0.055699,0.026778,0.267483,0.114594,254857.000000,0.000000,0.000000
0.119662,0.080026,0.055696,0.026301,0.267483,0.114594,0.000000,0.000000,0.000000
0.119662,0.080026,0.055696,0.026301,0.267483,0.114594,0.000000,0.000000,0.000000
0.119662,0.080026,0.055696,0.026301,0.267483,0.114594,0.000000,0.000000,0.000000
0.119662,0.080026,0.055696,0.026301,0.267483,0.114594,251794.000000,0.000000,0.000000
0.119662,0.080026,0.055696,0.026301,0.267483,0.114594,731363.000000,0.000000,0.000000
0.119662,0.080026,0.055696,0.026301,0.267483,0.114594,0.000000,0.000000,0.000000
0.119662,0.080026,0.055696,0.026301,0.267483,0.114594,0.000000,0.000000,0.000000
0.122828,0.006771,0.055567,0.024487,0.267483,0.114594,0.000000,0.000000,0.000000
0.170185,0.029006,0.027322,0.005227,0.267483,0.114594,0.000000,0.000000,0.000000
0.172548,0.029006,0.027322,0.005281,0.267483,0.114594,235422.000000,0.000000,0.000000
0.167951,0.029006,0.027321,0.005174,0.267483,0.114594,0.000000,0.000000,0.000000
0.122755,0.075715,0.050240,0.027267,0.267483,0.114594,0.000000,0.000000,0.000000
0.122755,0.075715,0.050240,0.027267,0.267483,0.114594,0.000000,0.000000,0.000000
0.122755,0.075715,0.050240,0.027267,0.267483,0.114594,269826.000000,0.000000,0.000000
0.124749,0.075713,0.050238,0.026964,0.267483,0.114594,614262.000000,0.000000,0.000000
0.124749,0.075713,0.050238,0.026964,0.267483,0.114594,614262.000000,0.000000,0.000000
0.124749,0.075713,0.050238,0.026964,0.267483,0.114594,0.000000,0.000000,0.000000
0.120951,0.075718,0.050241,0.027569,0.267483,0.114594,0.000000,0.000000,0.000000
0.123398,-0.010423,0.106811,0.051454,0.267483,0.114594,0.000000,0.000000,0.000000
0.123398,-0.010423,0.106811,0.051454,0.267483,0.114594,269239.000000,0.000000,0.000000
0.123398,-0.010423,0.106811,0.051454,0.267483,0.114594,0.000000,0.000000,0.000000
0.123398,-0.010423,0.106811,0.051454,0.267483,0.114594,0.000000,0.000000,0.000000
0.121561,-0.010423,0.106810,0.051437,0.267483,0.114594,234731.000000,0.000000,0.000000
0.121561,-0.010423,0.106810,0.051437,0.267483,0.114594,0.000000,0.000000,0.000000
0.123617,0.006999,0.048720,0.021626,0.267483,0.114594,0.000000,0.000000,0.000000
0.123656,-0.020334,0.095061,0.019481,0.267483,0.114594,0.000000,0.000000,0.000000
0.125735,-0.020335,0.095060,0.019384,0.267483,0.114594,278005.000000,0.000000,0.000000
0.121773,-0.020334,0.095061,0.019577,0.267483,0.114594,0.000000,0.000000,0.000000
0.121773,-0.020334,0.095061,0.019577,0.267483,0.114594,0.000000,0.000000,0.000000
0.121773,-0.020334,0.095061,0.019577,0.267483,0.114594,270471.000000,0.000000,0.000000
0.121773,-0.020334,0.095061,0.019577,0.267483,0.114594,0.000000,0.000000,0.000000
0.123296,-0.025277,0.098831,0.001148,0.267483,0.114594,0.000000,0.000000,0.000000
0.123296,-0.025277,0.098831,0.001148,0.267483,0.114594,0.000000,0.000000,0.000000
0.123296,-0.025277,0.098831,0.001148,0.267483,0.114594,661365.000000,0.000000,0.000000
0.123296,-0.025277,0.098831,0.001148,0.267483,0.114594,247415.000000,0.000000,0.000000
0.124369,-0.026888,0.106805,0.007559,0.267483,0.114594,247415.000000,0.000000,0.000000
0.126446,-0.026888,0.106805,0.007556,0.267483,0.114594,0.000000,0.000000,0.000000
0.122472,-0.026888,0.106805,0.007562,0.267483,0.114594,0.000000,0.000000,0.000000
0.122472,-0.026888,0.106805,0.007562,0.267483,0.114594,301440.000000,0.000000,0.000000
0.120653,-0.027327,0.093410,-0.001677,0.267483,0.114594,301440.000000,0.000000,0.000000
0.120653,-0.027327,0.093410,-0.001677,0.267483,0.114594,0.000000,0.000000,0.000000
0.121684,-0.024956,0.098348,0.001483,0.267483,0.114594,0.000000,0.000000,0.000000
0.121684,-0.024956,0.098348,0.001483,0.267483,0.114594,0.000000,0.000000,0.000000
0.121684,-0.024956,0.098348,0.001483,0.267483,0.114594,294022.000000,0.000000,0.000000
0.121684,-0.024956,0.098348,0.001483,0.267483,0.114594,0.000000,0.000000,0.000000
0.123418,0.033837,0.023207,0.029793,0.267483,0.114594,0.000000,0.000000,0.000000
0.123418,0.033837,0.023207,0.029793,0.267483,0.114594,588577.000000,0.000000,0.000000
0.121604,0.033837,0.023207,0.029814,0.267483,0.114594,0.000000,0.000000,0.000000
0.121604,0.033837,0.023207,0.029814,0.267483,0.114594,0.000000,0.000000,0.000000
0.121604,0.033837,0.023207,0.029814,0.267483,0.114594,380614.000000,0.000000,0.000000
0.121604,0.033837,0.023207,0.029814,0.267483,0.114594,0.000000,0.000000,0.000000
0.124337,0.038660,0.017689,0.031305,0.267483,0.114594,0.000000,0.000000,0.000000
0.124337,0.038660,0.017689,0.031305,0.267483,0.114594,0.000000,0.000000,0.000000
0.124337,0.038660,0.017689,0.031305,0.267483,0.114594,241905.000000,0.000000,0.000000
0.124337,0.038660,0.017689,0.031305,0.267483,0.114594,0.000000,0.000000,0.000000
0.125630,0.027054,0.013080,0.028969,0.267483,0.114594,0.000000,0.000000,0.000000
0.123762,0.027054,0.013080,0.028897,0.267483,0.114594,273182.000000,0.000000,0.000000
0.123762,0.027054,0.013080,0.028897,0.267483,0.114594,0.000000,0.000000,0.000000
0.123762,0.027054,0.013080,0.028897,0.267483,0.114594,0.000000,0.000000,0.000000
0.125733,0.027053,0.013080,0.028858,0.267483,0.114594,418452.000000,0.000000,0.000000
0.121995,0.027054,0.013080,0.028937,0.267483,0.114594,0.000000,0.000000,0.000000
0.121995,0.027054,0.013080,0.028937,0.267483,0.114594,0.000000,0.000000,0.000000
0.121995,0.027054,0.013080,0.028937,0.267483,0.114594,0.000000,0.000000,0.000000
0.121995,0.027054,0.013080,0.028937,0.267483,0.114594,267459.000000,0.000000,0.000000
0.121995,0.027054,0.013080,0.028937,0.267483,0.114594,243512.000000,0.000000,0.000000
0.121995,0.027054,0.013080,0.028937,0.267483,0.114594,243512.000000,0.000000,0.000000
0.121995,0.027054,0.013080,0.028937,0.267483,0.114594,0.000000,0.000000,0.000000
0.121995,0.027054,0.013080,0.028937,0.267483,0.114594,0.000000,0.000000,0.000000
0.121995,0.027054,0.013080,0.028937,0.361888,0.114594,296239.000000,429057201.000000,0.000000
0.120500,0.027055,0.013081,0.029015,0.361888,0.114594,0.000000,0.000000,0.000000
0.123478,0.042169,0.032885,0.035666,0.361888,0.114594,0.000000,0.000000,0.000000
0.124286,0.039448,0.038367,0.042224,0.361888,0.114594,0.000000,0.000000,0.000000
0.124286,0.039448,0.038367,0.042224,0.361888,0.114594,0.000000,0.000000,0.000000
0.126275,0.039449,0.038368,0.042428,0.361888,0.114594,251714.000000,0.000000,0.000000
0.122493,0.039446,0.038366,0.042020,0.361888,0.114594,0.000000,0.000000,0.000000
0.122493,0.039446,0.038366,0.042020,0.361888,0.114594,0.000000,0.000000,0.000000
0.122493,0.039446,0.038366,0.042020,0.361888,0.114594,261135.000000,0.000000,0.000000
0.122493,0.039446,0.038366,0.042020,0.361888,0.114594,0.000000,0.000000,0.000000
0.124492,0.043837,0.032283,0.017800,0.361888,0.114594,0.000000,0.000000,0.000000
0.124492,0.043837,0.032283,0.017800,0.361888,0.114594,268128.000000,0.000000,0.000000
0.124492,0.043837,0.032283,0.017800,0.361888,0.114594,0.000000,0.000000,0.000000
0.124467,0.028974,0.030614,0.021873,0.361888,0.114594,0.000000,0.000000,0.000000
0.124467,0.028974,0.030614,0.021873,0.361888,0.114594,0.000000,0.000000,0.000000
0.122571,0.028974,0.030614,0.021876,0.361888,0.114594,547699.000000,0.000000,0.000000
0.122571,0.028974,0.030614,0.021876,0.361888,0.114594,276444.000000,0.000000,0.000000
0.122571,0.028974,0.030614,0.021876,0.361888,0.114594,276444.000000,0.000000,0.000000
0.122571,0.028974,0.030614,0.021876,0.361888,0.114594,0.000000,0.000000,0.000000
0.122571,0.028974,0.030614,0.021876,0.361888,0.114594,0.000000,0.000000,0.000000
0.122571,0.028974,0.030614,0.021876,0.361888,0.114594,0.000000,0.000000,0.000000
0.120930,0.028974,0.030614,0.021936,0.361888,0.114594,205757.000000,0.000000,0.000000
0.120930,0.028974,0.030614,0.021936,0.361888,0.114594,0.000000,0.000000,0.000000
0.120930,0.028974,0.030614,0.021936,0.361888,0.114594,0.000000,0.000000,0.000000
0.084201,0.028974,0.030614,0.021957,0.361888,0.114594,537779.000000,0.000000,0.000000
0.084201,0.028974,0.030614,0.021957,0.361888,0.114594,537779.000000,0.000000,0.000000
0.084201,0.029443,0.030499,0.042863,0.361888,0.090140,236740.000000,0.000000,285160.000000
0.084201,0.029443,0.030499,0.042863,0.361888,0.090140,236740.000000,0.000000,285160.000000
0.084201,0.029443,0.030499,0.042863,0.361888,0.090140,0.000000,0.000000,0.000000
0.084201,0.029443,0.030499,0.042863,0.361888,0.090140,0.000000,0.000000,0.000000
0.089850,0.035981,0.025873,0.052502,0.361888,0.090140,0.000000,0.000000,0.000000
0.089850,0.035981,0.025873,0.052502,0.361888,0.090140,500564.000000,0.000000,0.000000
0.089850,0.035981,0.025873,0.052502,0.361888,0.090140,0.000000,0.000000,0.000000
0.091087,0.027333,0.012423,0.043519,0.361888,0.090140,0.000000,0.000000,0.000000
0.091087,0.027333,0.012423,0.043519,0.361888,0.090140,0.000000,0.000000,0.000000
0.088922,0.027333,0.012423,0.043540,0.361888,0.090140,301809.000000,0.000000,0.000000
0.088922,0.027333,0.012423,0.043540,0.361888,0.090140,252698.000000,0.000000,0.000000
0.090082,0.024842,-0.004061,0.048376,0.361888,0.090140,252698.000000,0.000000,0.000000
0.090082,0.024842,-0.004061,0.048376,0.361888,0.090140,0.000000,0.000000,0.000000
0.090082,0.024842,-0.004061,0.048376,0.361888,0.090140,0.000000,0.000000,0.000000
