error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.088640,-0.004836,0.150463,0.016774,0.344406,0.173921,0.000000,0.000000,0.000000
0.088640,-0.004836,0.150463,0.016774,0.344406,0.173921,0.000000,0.000000,0.000000
0.089387,-0.004819,0.150408,0.002451,0.344406,0.173921,1411521.000000,0.000000,0.000000
0.090146,0.058718,0.073027,0.023458,0.344406,0.173921,1411521.000000,0.000000,0.000000
0.090146,0.058718,0.073027,0.023458,0.344406,0.173921,1010683.000000,0.000000,0.000000
0.090146,0.058718,0.073027,0.023458,0.344406,0.173921,0.000000,0.000000,0.000000
0.090146,0.058718,0.073027,0.023458,0.344406,0.173921,0.000000,0.000000,0.000000
0.090146,0.058718,0.073027,0.023458,0.344406,0.173921,0.000000,0.000000,0.000000
0.090146,0.058718,0.073027,0.023458,0.344406,0.173921,0.000000,0.000000,0.000000
0.090146,0.058718,0.073027,0.023458,0.344406,0.173921,1128949.000000,0.000000,0.000000
0.091023,0.058703,0.073081,0.037576,0.344406,0.173921,844351.000000,0.000000,0.000000
0.091419,0.078919,0.049119,0.043761,0.344406,0.173921,844351.000000,0.000000,0.000000
0.089471,0.078950,0.049011,0.015525,0.344406,0.173921,0.000000,0.000000,0.000000
0.089471,0.078950,0.049011,0.015525,0.344406,0.173921,0.000000,0.000000,0.000000
0.089471,0.078950,0.049011,0.015525,0.344406,0.173921,0.000000,0.000000,0.000000
0.089471,0.078950,0.049011,0.015525,0.344406,0.173921,0.000000,0.000000,0.000000
0.089035,0.078968,0.048956,0.001069,0.344406,0.173921,988469.000000,0.000000,0.000000
0.089035,0.078968,0.048956,0.001069,0.344406,0.173921,0.000000,0.000000,0.000000
0.089035,0.078968,0.048956,0.001069,0.344406,0.173921,0.000000,0.000000,0.000000
0.089035,0.078968,0.048956,0.001069,0.344406,0.173921,1183510.000000,0.000000,0.000000
0.089035,0.078968,0.048956,0.001069,0.344406,0.173921,1183510.000000,0.000000,0.000000
0.089035,0.078968,0.048956,0.001069,0.344406,0.173921,530924.000000,0.000000,0.000000
0.088984,0.078985,0.048901,-0.013125,0.344406,0.173921,0.000000,0.000000,0.000000
0.088984,0.078985,0.048901,-0.013125,0.344406,0.173921,0.000000,0.000000,0.000000
0.088984,0.078985,0.048901,-0.013125,0.344406,0.173921,619454.000000,0.000000,0.000000
0.088984,0.078985,0.048901,-0.013125,0.344406,0.173921,0.000000,0.000000,0.000000
0.092022,0.054593,0.154248,0.029514,0.344406,0.173921,0.000000,0.000000,0.000000
0.093373,0.053804,0.149751,0.028566,0.344406,0.173921,0.000000,0.000000,0.000000
0.093373,0.053804,0.149751,0.028566,0.344406,0.173921,0.000000,0.000000,0.000000
0.092809,0.053821,0.149696,0.014243,0.344406,0.173921,792405.000000,0.000000,0.000000
0.092809,0.053821,0.149696,0.014243,0.344406,0.173921,369888.000000,0.000000,0.000000
0.092809,0.053821,0.149696,0.014243,0.344406,0.173921,369888.000000,0.000000,0.000000
0.092809,0.053821,0.149696,0.014243,0.344406,0.173921,0.000000,0.000000,0.000000
0.092809,0.053821,0.149696,0.014243,0.344406,0.173921,0.000000,0.000000,0.000000
0.092809,0.053821,0.149696,0.014243,0.344406,0.173921,0.000000,0.000000,0.000000
0.092613,0.053839,0.149639,-0.000755,0.344406,0.173921,316338.000000,0.000000,0.000000
0.092613,0.053839,0.149639,-0.000755,0.344406,0.173921,228347.000000,0.000000,0.000000
0.092613,0.053839,0.149639,-0.000755,0.344406,0.173921,228347.000000,0.000000,0.000000
0.092613,0.053839,0.149639,-0.000755,0.344406,0.173921,228347.000000,0.000000,0.000000
0.092613,0.053839,0.149639,-0.000755,0.344406,0.173921,0.000000,0.000000,0.000000
0.092613,0.053839,0.149639,-0.000755,0.344406,0.173921,225362.000000,0.000000,0.000000
0.092138,0.048438,0.184508,0.030046,0.344406,0.173921,225362.000000,0.000000,0.000000
0.091800,0.048454,0.184453,0.015742,0.344406,0.173921,0.000000,0.000000,0.000000
0.091800,0.048454,0.184453,0.015742,0.344406,0.173921,0.000000,0.000000,0.000000
0.091800,0.048454,0.184453,0.015742,0.344406,0.173921,0.000000,0.000000,0.000000
0.091800,0.048454,0.184453,0.015742,0.344406,0.173921,981119.000000,0.000000,0.000000
0.091800,0.048454,0.184453,0.015742,0.344406,0.173921,0.000000,0.000000,0.000000
0.091800,0.048454,0.184453,0.015742,0.344406,0.173921,0.000000,0.000000,0.000000
0.091800,0.048454,0.184453,0.015742,0.344406,0.173921,0.000000,0.000000,0.000000
0.091832,0.048471,0.184400,0.001870,0.344406,0.173921,271621.000000,0.000000,0.000000
0.091832,0.048471,0.184400,0.001870,0.344406,0.173921,256380.000000,0.000000,0.000000
0.091832,0.048471,0.184400,0.001870,0.344406,0.173921,256380.000000,0.000000,0.000000
0.091832,0.048471,0.184400,0.001870,0.344406,0.173921,0.000000,0.000000,0.000000
0.091832,0.048471,0.184400,0.001870,0.344406,0.173921,0.000000,0.000000,0.000000
0.091832,0.048471,0.184400,0.001870,0.344406,0.173921,0.000000,0.000000,0.000000
0.092217,0.048489,0.184346,-0.012470,0.344406,0.173921,356267.000000,0.000000,0.000000
0.092217,0.048489,0.184346,-0.012470,0.344406,0.173921,0.000000,0.000000,0.000000
0.092217,0.048489,0.184346,-0.012470,0.344406,0.173921,0.000000,0.000000,0.000000
0.092217,0.048489,0.184346,-0.012470,0.344406,0.173921,0.000000,0.000000,0.000000
0.092217,0.048489,0.184346,-0.012470,0.344406,0.173921,401036.000000,0.000000,0.000000
0.092217,0.048489,0.184346,-0.012470,0.344406,0.173921,244431.000000,0.000000,0.000000
0.092217,0.048489,0.184346,-0.012470,0.344406,0.173921,244431.000000,0.000000,0.000000
0.092946,0.048507,0.184292,-0.026529,0.344406,0.173921,0.000000,0.000000,0.000000
0.092946,0.048507,0.184292,-0.026529,0.344406,0.173921,0.000000,0.000000,0.000000
0.092946,0.048507,0.184292,-0.026529,0.344406,0.173921,0.000000,0.000000,0.000000
0.092946,0.048507,0.184292,-0.026529,0.344406,0.173921,393512.000000,0.000000,0.000000
0.092946,0.048507,0.184292,-0.026529,0.344406,0.173921,276577.000000,0.000000,0.000000
0.093608,0.074575,0.063444,0.034801,0.344406,0.173921,276577.000000,0.000000,0.000000
0.093635,0.074591,0.063388,0.020383,0.344406,0.173921,276577.000000,0.000000,0.000000
0.093635,0.074591,0.063388,0.020383,0.344406,0.173921,0.000000,0.000000,0.000000
0.093635,0.074591,0.063388,0.020383,0.344406,0.173921,0.000000,0.000000,0.000000
0.093635,0.074591,0.063388,0.020383,0.344406,0.173921,389232.000000,0.000000,0.000000
0.093635,0.074591,0.063388,0.020383,0.344406,0.173921,0.000000,0.000000,0.000000
0.093635,0.074591,0.063388,0.020383,0.344406,0.173921,211799.000000,0.000000,0.000000
0.093635,0.074591,0.063388,0.020383,0.344406,0.173921,211799.000000,0.000000,0.000000
0.093635,0.074591,0.063388,0.020383,0.344406,0.173921,0.000000,0.000000,0.000000
0.094017,0.074608,0.063335,0.006359,0.344406,0.173921,0.000000,0.000000,0.000000
0.094017,0.074608,0.063335,0.006359,0.344406,0.173921,0.000000,0.000000,0.000000
0.094017,0.074608,0.063335,0.006359,0.344406,0.173921,0.000000,0.000000,0.000000
0.094017,0.074608,0.063335,0.006359,0.344406,0.173921,702116.000000,0.000000,0.000000
0.094017,0.074608,0.063335,0.006359,0.344406,0.173921,227928.000000,0.000000,0.000000
0.094017,0.074608,0.063335,0.006359,0.344406,0.173921,227928.000000,0.000000,0.000000
0.094017,0.074608,0.063335,0.006359,0.344406,0.173921,0.000000,0.000000,0.000000
0.094765,0.074626,0.063280,-0.008134,0.344406,0.173921,0.000000,0.000000,0.000000
0.094765,0.074626,0.063280,-0.008134,0.344406,0.173921,0.000000,0.000000,0.000000
0.094765,0.074626,0.063280,-0.008134,0.344406,0.173921,463791.000000,0.000000,0.000000
0.094765,0.074626,0.063280,-0.008134,0.344406,0.173921,0.000000,0.000000,0.000000
0.091576,0.087022,0.032470,0.011680,0.344406,0.173921,0.000000,0.000000,0.000000
0.091864,0.087039,0.032414,-0.002814,0.344406,0.173921,0.000000,0.000000,0.000000
0.091864,0.087039,0.032414,-0.002814,0.344406,0.173921,318524.000000,0.000000,0.000000
0.091864,0.087039,0.032414,-0.002814,0.344406,0.173921,263735.000000,0.000000,0.000000
0.091559,0.053381,0.185912,0.020813,0.344406,0.173921,263735.000000,0.000000,0.000000
0.091559,0.053381,0.185912,0.020813,0.344406,0.173921,0.000000,0.000000,0.000000
0.091559,0.053381,0.185912,0.020813,0.344406,0.173921,0.000000,0.000000,0.000000
0.091559,0.053381,0.185912,0.020813,0.344406,0.173921,0.000000,0.000000,0.000000
0.092035,0.053398,0.185857,0.006435,0.344406,0.173921,524140.000000,0.000000,0.000000
0.092035,0.053398,0.185857,0.006435,0.344406,0.173921,0.000000,0.000000,0.000000
0.092035,0.053398,0.185857,0.006435,0.344406,0.173921,0.000000,0.000000,0.000000
0.092035,0.053398,0.185857,0.006435,0.344406,0.173921,351495.000000,0.000000,0.000000
0.092035,0.053398,0.185857,0.006435,0.344406,0.173921,248395.000000,0.000000,0.000000
0.092035,0.053398,0.185857,0.006435,0.344406,0.173921,248395.000000,0.000000,0.000000
0.092035,0.053398,0.185857,0.006435,0.344406,0.173921,248395.000000,0.000000,0.000000
0.092888,0.053416,0.185801,-0.008243,0.344406,0.173921,0.000000,0.000000,0.000000
0.092888,0.053416,0.185801,-0.008243,0.344406,0.173921,336585.000000,0.000000,0.000000
0.092888,0.053416,0.185801,-0.008243,0.344406,0.173921,336585.000000,0.000000,0.000000
0.092888,0.053416,0.185801,-0.008243,0.344406,0.173921,0.000000,0.000000,0.000000
0.092888,0.053416,0.185801,-0.008243,0.344406,0.173921,176062.000000,0.000000,0.000000
0.092888,0.053416,0.185801,-0.008243,0.344406,0.173921,176062.000000,0.000000,0.000000
0.092888,0.053416,0.185801,-0.008243,0.344406,0.173921,176062.000000,0.000000,0.000000
0.092888,0.053416,0.185801,-0.008243,0.344406,0.173921,0.000000,0.000000,0.000000
0.092888,0.053416,0.185801,-0.008243,0.344406,0.173921,602962.000000,0.000000,0.000000
0.092042,0.053399,0.185856,0.006116,0.344406,0.173921,602962.000000,0.000000,0.000000
0.094087,0.053435,0.185747,-0.022603,0.344406,0.173921,0.000000,0.000000,0.000000
0.094087,0.053435,0.185747,-0.022603,0.344406,0.173921,0.000000,0.000000,0.000000
0.094087,0.053435,0.185747,-0.022603,0.344406,0.173921,0.000000,0.000000,0.000000
0.095590,0.053454,0.185693,-0.036662,0.344406,0.173921,339114.000000,0.000000,0.000000
0.095590,0.053454,0.185693,-0.036662,0.344406,0.173921,0.000000,0.000000,0.000000
0.095590,0.053454,0.185693,-0.036662,0.344406,0.173921,0.000000,0.000000,0.000000
0.095590,0.053454,0.185693,-0.036662,0.344406,0.173921,0.000000,0.000000,0.000000
0.095590,0.053454,0.185693,-0.036662,0.344406,0.173921,323043.000000,0.000000,0.000000
0.095590,0.053454,0.185693,-0.036662,0.344406,0.173921,0.000000,0.000000,0.000000
0.092178,0.048936,0.079698,0.029134,0.344406,0.173921,0.000000,0.000000,0.000000
0.093188,0.048953,0.079643,0.014754,0.344406,0.173921,452379.000000,0.000000,0.000000
0.093188,0.048953,0.079643,0.014754,0.344406,0.173921,236649.000000,0.000000,0.000000
0.092614,0.051565,0.086317,0.025304,0.344406,0.173921,236649.000000,0.000000,0.000000
0.092614,0.051565,0.086317,0.025304,0.344406,0.173921,0.000000,0.000000,0.000000
0.092614,0.051565,0.086317,0.025304,0.344406,0.173921,0.000000,0.000000,0.000000
0.092614,0.051565,0.086317,0.025304,0.344406,0.173921,0.000000,0.000000,0.000000
0.092614,0.051565,0.086317,0.025304,0.344406,0.173921,0.000000,0.000000,0.000000
0.093956,0.051581,0.086264,0.011318,0.344406,0.173921,306180.000000,0.000000,0.000000
0.093956,0.051581,0.086264,0.011318,0.344406,0.173921,258008.000000,0.000000,0.000000
0.093956,0.051581,0.086264,0.011318,0.344406,0.173921,258008.000000,0.000000,0.000000
0.093956,0.051581,0.086264,0.011318,0.344406,0.173921,0.000000,0.000000,0.000000
0.093956,0.051581,0.086264,0.011318,0.344406,0.173921,0.000000,0.000000,0.000000
0.100081,0.058551,0.092323,-0.003052,0.344406,0.173921,0.000000,0.000000,0.000000
0.100655,0.058569,0.092269,-0.017263,0.344406,0.173921,322841.000000,0.000000,0.000000
0.100655,0.058569,0.092269,-0.017263,0.344406,0.173921,218660.000000,0.000000,0.000000
0.100655,0.058569,0.092269,-0.017263,0.344406,0.173921,218660.000000,0.000000,0.000000
0.100655,0.058569,0.092269,-0.017263,0.344406,0.173921,218660.000000,0.000000,0.000000
0.100655,0.058569,0.092269,-0.017263,0.344406,0.173921,0.000000,0.000000,0.000000
0.100655,0.058569,0.092269,-0.017263,0.344406,0.173921,264821.000000,0.000000,0.000000
0.100655,0.058569,0.092269,-0.017263,0.344406,0.173921,264821.000000,0.000000,0.000000
0.101563,0.058588,0.092215,-0.031512,0.344406,0.173921,0.000000,0.000000,0.000000
0.101563,0.058588,0.092215,-0.031512,0.344406,0.173921,528545.000000,0.000000,0.000000
0.101563,0.058588,0.092215,-0.031512,0.344406,0.173921,528545.000000,0.000000,0.000000
0.101563,0.058588,0.092215,-0.031512,0.344406,0.173921,0.000000,0.000000,0.000000
0.101563,0.058588,0.092215,-0.031512,0.344406,0.173921,208604.000000,0.000000,0.000000
0.098047,0.054068,0.080889,0.043736,0.344406,0.173921,208604.000000,0.000000,0.000000
0.098047,0.054068,0.080889,0.043736,0.344406,0.173921,208604.000000,0.000000,0.000000
0.098950,0.054084,0.080832,0.029037,0.344406,0.173921,0.000000,0.000000,0.000000
0.098950,0.054084,0.080832,0.029037,0.344406,0.173921,233044.000000,0.000000,0.000000
0.098950,0.054084,0.080832,0.029037,0.344406,0.173921,233044.000000,0.000000,0.000000
0.098950,0.054084,0.080832,0.029037,0.344406,0.173921,0.000000,0.000000,0.000000
0.098950,0.054084,0.080832,0.029037,0.344406,0.173921,0.000000,0.000000,0.000000
0.098950,0.054084,0.080832,0.029037,0.344406,0.173921,0.000000,0.000000,0.000000
0.100166,0.054100,0.080778,0.014882,0.344406,0.173921,294497.000000,0.000000,0.000000
0.100166,0.054100,0.080778,0.014882,0.344406,0.173921,0.000000,0.000000,0.000000
0.096820,0.038336,0.076869,-0.004626,0.344406,0.173921,0.000000,0.000000,0.000000
0.096820,0.038336,0.076869,-0.004626,0.344406,0.173921,0.000000,0.000000,0.000000
0.096820,0.038336,0.076869,-0.004626,0.344406,0.173921,275578.000000,0.000000,0.000000
0.096820,0.038336,0.076869,-0.004626,0.344406,0.173921,593599.000000,0.000000,0.000000
0.097841,0.038354,0.076813,-0.019269,0.339161,0.173921,0.000000,374139036.000000,0.000000
0.097841,0.038354,0.076813,-0.019269,0.339161,0.173921,0.000000,0.000000,0.000000
0.099198,0.047832,0.090763,0.019831,0.339161,0.173921,0.000000,0.000000,0.000000
0.099198,0.047832,0.090763,0.019831,0.339161,0.173921,0.000000,0.000000,0.000000
0.099198,0.047832,0.090763,0.019831,0.339161,0.173921,270943.000000,0.000000,0.000000
0.099198,0.047832,0.090763,0.019831,0.339161,0.173921,255060.000000,0.000000,0.000000
0.099198,0.047832,0.090763,0.019831,0.339161,0.173921,255060.000000,0.000000,0.000000
0.099198,0.047832,0.090763,0.019831,0.339161,0.173921,255060.000000,0.000000,0.000000
0.100642,0.047849,0.090707,0.005188,0.339161,0.173921,0.000000,0.000000,0.000000
0.100642,0.047849,0.090707,0.005188,0.339161,0.173921,240884.000000,0.000000,0.000000
0.100642,0.047849,0.090707,0.005188,0.339161,0.173921,240884.000000,0.000000,0.000000
0.100642,0.047849,0.090707,0.005188,0.339161,0.173921,0.000000,0.000000,0.000000
0.100642,0.047849,0.090707,0.005188,0.339161,0.173921,157379.000000,0.000000,0.000000
0.100642,0.047849,0.090707,0.005188,0.339161,0.173921,157379.000000,0.000000,0.000000
0.100642,0.047849,0.090707,0.005188,0.339161,0.173921,0.000000,0.000000,0.000000
0.102387,0.047867,0.090652,-0.009211,0.339161,0.173921,0.000000,0.000000,0.000000
0.094495,-0.017576,0.062838,0.027189,0.339161,0.173921,0.000000,0.000000,0.000000
0.094495,-0.017576,0.062838,0.027189,0.339161,0.173921,0.000000,0.000000,0.000000
0.094495,-0.017576,0.062838,0.027189,0.339161,0.173921,954764.000000,0.000000,0.000000
0.094495,-0.017576,0.062838,0.027189,0.339161,0.173921,212837.000000,0.000000,0.000000
0.094495,-0.017576,0.062838,0.027189,0.339161,0.173921,212837.000000,0.000000,0.000000
0.095976,-0.017560,0.062785,0.013278,0.339161,0.173921,0.000000,0.000000,0.000000
0.095976,-0.017560,0.062785,0.013278,0.339161,0.173921,0.000000,0.000000,0.000000
0.099711,0.061639,0.099991,0.038280,0.339161,0.173921,0.000000,0.000000,0.000000
0.097645,0.055936,0.103728,0.040742,0.339161,0.173921,0.000000,0.000000,0.000000
0.097645,0.055936,0.103728,0.040742,0.339161,0.173921,288765.000000,0.000000,0.000000
0.097645,0.055936,0.103728,0.040742,0.339161,0.173921,0.000000,0.000000,0.000000
0.099088,0.055952,0.103674,0.026681,0.339161,0.173921,814292.000000,0.000000,0.000000
0.099088,0.055952,0.103674,0.026681,0.339161,0.173921,814292.000000,0.000000,0.000000
0.099088,0.055952,0.103674,0.026681,0.339161,0.173921,183301.000000,0.000000,0.000000
0.099088,0.055952,0.103674,0.026681,0.339161,0.173921,183301.000000,0.000000,0.000000
0.099088,0.055952,0.103674,0.026681,0.339161,0.173921,0.000000,0.000000,0.000000
0.099088,0.055952,0.103674,0.026681,0.339161,0.173921,0.000000,0.000000,0.000000
0.098998,0.062207,0.088443,0.043534,0.339161,0.173921,0.000000,0.000000,0.000000
0.100534,0.062223,0.088387,0.029060,0.339161,0.173921,264556.000000,0.000000,0.000000
0.100534,0.062223,0.088387,0.029060,0.339161,0.173921,453786.000000,0.000000,0.000000
0.100534,0.062223,0.088387,0.029060,0.339161,0.173921,453786.000000,0.000000,0.000000
0.100534,0.062223,0.088387,0.029060,0.339161,0.173921,453786.000000,0.000000,0.000000
0.100534,0.062223,0.088387,0.029060,0.339161,0.173921,0.000000,0.000000,0.000000
0.100534,0.062223,0.088387,0.029060,0.339161,0.173921,211740.000000,0.000000,0.000000
0.100534,0.062223,0.088387,0.029060,0.339161,0.173921,211740.000000,0.000000,0.000000
0.102415,0.062240,0.088330,0.014361,0.339161,0.173921,0.000000,0.000000,0.000000
0.102415,0.062240,0.088330,0.014361,0.339161,0.173921,0.000000,0.000000,0.000000
0.096660,0.042138,0.085977,0.017453,0.339161,0.173921,0.000000,0.000000,0.000000
0.096660,0.042138,0.085977,0.017453,0.339161,0.173921,456856.000000,0.000000,0.000000
0.096660,0.042138,0.085977,0.017453,0.339161,0.173921,0.000000,0.000000,0.000000
0.096660,0.042138,0.085977,0.017453,0.339161,0.173921,0.000000,0.000000,0.000000
0.098862,0.042155,0.085924,0.003636,0.339161,0.173921,0.000000,0.000000,0.000000
0.098862,0.042155,0.085924,0.003636,0.339161,0.173921,367885.000000,0.000000,0.000000
0.098862,0.042155,0.085924,0.003636,0.339161,0.173921,425171.000000,0.000000,0.000000
0.100535,0.060213,0.094520,0.037495,0.339161,0.173921,425171.000000,0.000000,0.000000
0.100535,0.060213,0.094520,0.037495,0.339161,0.173921,0.000000,0.000000,0.000000
0.100535,0.060213,0.094520,0.037495,0.339161,0.173921,218727.000000,0.000000,0.000000
0.100535,0.060213,0.094520,0.037495,0.339161,0.173921,218727.000000,0.000000,0.000000
0.100535,0.060213,0.094520,0.037495,0.339161,0.173921,0.000000,0.000000,0.000000
0.102423,0.060229,0.094465,0.023228,0.339161,0.173921,0.000000,0.000000,0.000000
0.102423,0.060229,0.094465,0.023228,0.339161,0.173921,0.000000,0.000000,0.000000
0.102423,0.060229,0.094465,0.023228,0.339161,0.173921,0.000000,0.000000,0.000000
0.102423,0.060229,0.094465,0.023228,0.339161,0.173921,374734.000000,0.000000,0.000000
0.102423,0.060229,0.094465,0.023228,0.339161,0.173921,233651.000000,0.000000,0.000000
0.102423,0.060229,0.094465,0.023228,0.339161,0.173921,233651.000000,0.000000,0.000000
0.102423,0.060229,0.094465,0.023228,0.339161,0.173921,0.000000,0.000000,0.000000
0.104608,0.060246,0.094411,0.009110,0.339161,0.173921,0.000000,0.000000,0.000000
0.095942,0.041104,0.081840,0.015945,0.339161,0.173921,0.000000,0.000000,0.000000
0.095942,0.041104,0.081840,0.015945,0.339161,0.173921,343081.000000,0.000000,0.000000
0.095942,0.041104,0.081840,0.015945,0.339161,0.173921,0.000000,0.000000,0.000000
0.095304,0.067352,-0.006711,0.024233,0.339161,0.173921,0.000000,0.000000,0.000000
