error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.131213,-0.011054,0.086524,0.004093,0.615385,0.088227,0.000000,0.000000,0.000000
0.130486,-0.014985,0.092599,0.006791,0.615385,0.088227,0.000000,0.000000,0.000000
0.130486,-0.014985,0.092599,0.006791,0.615385,0.088227,468530.000000,0.000000,0.000000
0.130486,-0.014985,0.092599,0.006791,0.615385,0.088227,468530.000000,0.000000,0.000000
0.130486,-0.014985,0.092599,0.006791,0.615385,0.088227,226790.000000,0.000000,0.000000
0.130486,-0.014985,0.092599,0.006791,0.615385,0.088227,226790.000000,0.000000,0.000000
0.130486,-0.014985,0.092599,0.006791,0.615385,0.088227,226790.000000,0.000000,0.000000
0.127574,-0.014985,0.092599,0.006742,0.615385,0.088227,0.000000,0.000000,0.000000
0.127574,-0.014985,0.092599,0.006742,0.615385,0.088227,350528.000000,0.000000,0.000000
0.127574,-0.014985,0.092599,0.006742,0.615385,0.088227,0.000000,0.000000,0.000000
0.127574,-0.014985,0.092599,0.006742,0.615385,0.088227,0.000000,0.000000,0.000000
0.127574,-0.014985,0.092599,0.006742,0.615385,0.088227,0.000000,0.000000,0.000000
0.124754,-0.014984,0.092598,0.006675,0.615385,0.088227,461402.000000,0.000000,0.000000
0.124754,-0.014984,0.092598,0.006675,0.615385,0.088227,0.000000,0.000000,0.000000
0.124754,-0.014984,0.092598,0.006675,0.615385,0.088227,0.000000,0.000000,0.000000
0.124754,-0.014984,0.092598,0.006675,0.615385,0.088227,0.000000,0.000000,0.000000
0.133518,-0.011710,0.094292,-0.007286,0.615385,0.088227,0.000000,0.000000,0.000000
0.133518,-0.011710,0.094292,-0.007286,0.615385,0.088227,743204.000000,0.000000,0.000000
0.133518,-0.011710,0.094292,-0.007286,0.615385,0.088227,466966.000000,0.000000,0.000000
0.133518,-0.011710,0.094292,-0.007286,0.615385,0.088227,0.000000,0.000000,0.000000
0.130844,-0.011709,0.094291,-0.007371,0.615385,0.088227,0.000000,0.000000,0.000000
0.130333,0.007912,0.104793,0.001625,0.615385,0.088227,0.000000,0.000000,0.000000
0.130333,0.007912,0.104793,0.001625,0.615385,0.088227,0.000000,0.000000,0.000000
0.130333,0.007912,0.104793,0.001625,0.615385,0.088227,830172.000000,0.000000,0.000000
0.130333,0.007912,0.104793,0.001625,0.615385,0.088227,0.000000,0.000000,0.000000
0.130333,0.007912,0.104793,0.001625,0.615385,0.088227,0.000000,0.000000,0.000000
0.131749,0.001190,0.098924,-0.002278,0.615385,0.088227,0.000000,0.000000,0.000000
0.131749,0.001190,0.098924,-0.002278,0.615385,0.088227,648467.000000,0.000000,0.000000
0.131749,0.001190,0.098924,-0.002278,0.615385,0.088227,472323.000000,0.000000,0.000000
0.131749,0.001190,0.098924,-0.002278,0.615385,0.088227,0.000000,0.000000,0.000000
0.131825,0.001700,0.101594,0.004158,0.615385,0.088227,0.000000,0.000000,0.000000
0.131825,0.001700,0.101594,0.004158,0.615385,0.088227,0.000000,0.000000,0.000000
0.128946,0.001699,0.101595,0.004222,0.615385,0.088227,603350.000000,0.000000,0.000000
0.128946,0.001699,0.101595,0.004222,0.615385,0.088227,603350.000000,0.000000,0.000000
0.128946,0.001699,0.101595,0.004222,0.615385,0.088227,0.000000,0.000000,0.000000
0.128946,0.001699,0.101595,0.004222,0.615385,0.088227,698038.000000,0.000000,0.000000
0.128946,0.001699,0.101595,0.004222,0.615385,0.088227,698038.000000,0.000000,0.000000
0.128946,0.001699,0.101595,0.004222,0.615385,0.088227,698038.000000,0.000000,0.000000
0.128946,0.001699,0.101595,0.004222,0.615385,0.088227,574618.000000,0.000000,0.000000
0.132991,0.003346,0.098485,0.002750,0.615385,0.088227,574618.000000,0.000000,0.000000
0.132991,0.003346,0.098485,0.002750,0.615385,0.088227,0.000000,0.000000,0.000000
0.130079,0.003347,0.098484,0.002683,0.615385,0.088227,0.000000,0.000000,0.000000
0.130079,0.003347,0.098484,0.002683,0.615385,0.088227,0.000000,0.000000,0.000000
0.130079,0.003347,0.098484,0.002683,0.615385,0.088227,1131449.000000,0.000000,0.000000
0.130079,0.003347,0.098484,0.002683,0.615385,0.088227,0.000000,0.000000,0.000000
0.133921,0.005470,0.103739,0.001202,0.615385,0.088227,0.000000,0.000000,0.000000
0.131015,0.005469,0.103741,0.001360,0.615385,0.088227,0.000000,0.000000,0.000000
0.131015,0.005469,0.103741,0.001360,0.615385,0.088227,674483.000000,0.000000,0.000000
0.131015,0.005469,0.103741,0.001360,0.615385,0.088227,540632.000000,0.000000,0.000000
0.131015,0.005469,0.103741,0.001360,0.615385,0.088227,0.000000,0.000000,0.000000
0.131015,0.005469,0.103741,0.001360,0.615385,0.088227,0.000000,0.000000,0.000000
0.131570,0.005973,0.101857,-0.010852,0.615385,0.088227,0.000000,0.000000,0.000000
0.128716,0.005973,0.101856,-0.010882,0.615385,0.088227,359807.000000,0.000000,0.000000
0.128716,0.005973,0.101856,-0.010882,0.615385,0.088227,0.000000,0.000000,0.000000
0.128716,0.005973,0.101856,-0.010882,0.615385,0.088227,0.000000,0.000000,0.000000
0.131105,-0.001545,0.106759,0.019011,0.615385,0.088227,0.000000,0.000000,0.000000
0.131105,-0.001545,0.106759,0.019011,0.615385,0.088227,0.000000,0.000000,0.000000
0.131105,-0.001545,0.106759,0.019011,0.615385,0.088227,360136.000000,0.000000,0.000000
0.131105,-0.001545,0.106759,0.019011,0.615385,0.088227,812088.000000,0.000000,0.000000
0.131105,-0.001545,0.106759,0.019011,0.615385,0.088227,0.000000,0.000000,0.000000
0.128139,-0.001545,0.106759,0.019000,0.615385,0.088227,0.000000,0.000000,0.000000
0.128139,-0.001545,0.106759,0.019000,0.615385,0.088227,0.000000,0.000000,0.000000
0.128139,-0.001545,0.106759,0.019000,0.615385,0.088227,314095.000000,0.000000,0.000000
0.128139,-0.001545,0.106759,0.019000,0.615385,0.088227,0.000000,0.000000,0.000000
0.128139,-0.001545,0.106759,0.019000,0.615385,0.088227,0.000000,0.000000,0.000000
0.125204,-0.001545,0.106758,0.018933,0.615385,0.088227,0.000000,0.000000,0.000000
0.125204,-0.001545,0.106758,0.018933,0.615385,0.088227,0.000000,0.000000,0.000000
0.125204,-0.001545,0.106758,0.018933,0.615385,0.088227,330106.000000,0.000000,0.000000
0.125204,-0.001545,0.106758,0.018933,0.615385,0.088227,288776.000000,0.000000,0.000000
0.125204,-0.001545,0.106758,0.018933,0.615385,0.088227,288776.000000,0.000000,0.000000
0.125204,-0.001545,0.106758,0.018933,0.615385,0.088227,0.000000,0.000000,0.000000
0.125204,-0.001545,0.106758,0.018933,0.615385,0.088227,164646.000000,0.000000,0.000000
0.125204,-0.001545,0.106758,0.018933,0.615385,0.088227,164646.000000,0.000000,0.000000
0.125204,-0.001545,0.106758,0.018933,0.615385,0.088227,0.000000,0.000000,0.000000
0.122328,-0.001545,0.106758,0.018903,0.615385,0.088227,0.000000,0.000000,0.000000
0.122328,-0.001545,0.106758,0.018903,0.615385,0.088227,0.000000,0.000000,0.000000
0.122328,-0.001545,0.106758,0.018903,0.615385,0.088227,0.000000,0.000000,0.000000
0.122328,-0.001545,0.106758,0.018903,0.615385,0.088227,443455.000000,0.000000,0.000000
0.122328,-0.001545,0.106758,0.018903,0.615385,0.088227,193367.000000,0.000000,0.000000
0.119530,-0.001545,0.106758,0.018929,0.615385,0.088227,0.000000,0.000000,0.000000
0.119530,-0.001545,0.106758,0.018929,0.615385,0.088227,0.000000,0.000000,0.000000
0.119530,-0.001545,0.106758,0.018929,0.615385,0.088227,0.000000,0.000000,0.000000
0.119530,-0.001545,0.106758,0.018929,0.533217,0.088227,322206.000000,135322525.000000,0.000000
0.119530,-0.001545,0.106758,0.018929,0.533217,0.088227,0.000000,0.000000,0.000000
0.132916,-0.000259,0.101732,-0.001131,0.533217,0.088227,0.000000,0.000000,0.000000
0.132916,-0.000259,0.101732,-0.001131,0.533217,0.088227,0.000000,0.000000,0.000000
0.132916,-0.000259,0.101732,-0.001131,0.533217,0.088227,0.000000,0.000000,0.000000
0.130023,-0.000259,0.101732,-0.001179,0.533217,0.088227,198801.000000,0.000000,0.000000
0.130023,-0.000259,0.101732,-0.001179,0.533217,0.088227,336504.000000,0.000000,0.000000
0.130023,-0.000259,0.101732,-0.001179,0.533217,0.088227,0.000000,0.000000,0.000000
0.130023,-0.000259,0.101732,-0.001179,0.533217,0.088227,0.000000,0.000000,0.000000
0.130023,-0.000259,0.101732,-0.001179,0.533217,0.088227,0.000000,0.000000,0.000000
0.127116,-0.000259,0.101732,-0.001153,0.533217,0.088227,0.000000,0.000000,0.000000
0.127116,-0.000259,0.101732,-0.001153,0.533217,0.088227,236155.000000,0.000000,0.000000
0.127116,-0.000259,0.101732,-0.001153,0.533217,0.088227,0.000000,0.000000,0.000000
0.127116,-0.000259,0.101732,-0.001153,0.533217,0.088227,0.000000,0.000000,0.000000
0.133553,-0.001297,0.110632,-0.003694,0.533217,0.088227,0.000000,0.000000,0.000000
0.133553,-0.001297,0.110632,-0.003694,0.533217,0.088227,319469.000000,0.000000,0.000000
0.133553,-0.001297,0.110632,-0.003694,0.533217,0.088227,281438.000000,0.000000,0.000000
0.130774,-0.001299,0.110633,-0.003555,0.533217,0.088227,0.000000,0.000000,0.000000
0.130774,-0.001299,0.110633,-0.003555,0.533217,0.088227,176251.000000,0.000000,0.000000
0.131719,-0.037734,0.079602,-0.012111,0.533217,0.088227,176251.000000,0.000000,0.000000
0.131719,-0.037734,0.079602,-0.012111,0.533217,0.088227,0.000000,0.000000,0.000000
0.133436,-0.005837,0.110712,-0.004541,0.533217,0.088227,0.000000,0.000000,0.000000
0.133436,-0.005837,0.110712,-0.004541,0.533217,0.088227,169178.000000,0.000000,0.000000
0.133436,-0.005837,0.110712,-0.004541,0.533217,0.088227,169178.000000,0.000000,0.000000
0.130474,-0.005836,0.110711,-0.004570,0.533217,0.088227,0.000000,0.000000,0.000000
0.130474,-0.005836,0.110711,-0.004570,0.533217,0.088227,1245235.000000,0.000000,0.000000
0.130598,-0.021724,0.082596,-0.004033,0.533217,0.088227,1245235.000000,0.000000,0.000000
0.130598,-0.021724,0.082596,-0.004033,0.533217,0.088227,0.000000,0.000000,0.000000
0.130598,-0.021724,0.082596,-0.004033,0.533217,0.088227,0.000000,0.000000,0.000000
0.133419,-0.007509,0.105090,0.006578,0.533217,0.088227,0.000000,0.000000,0.000000
0.133419,-0.007509,0.105090,0.006578,0.533217,0.088227,0.000000,0.000000,0.000000
0.133419,-0.007509,0.105090,0.006578,0.533217,0.088227,972210.000000,0.000000,0.000000
0.130639,-0.007509,0.105091,0.006642,0.533217,0.088227,0.000000,0.000000,0.000000
0.130639,-0.007509,0.105091,0.006642,0.533217,0.088227,0.000000,0.000000,0.000000
0.130639,-0.007509,0.105091,0.006642,0.533217,0.088227,1610945.000000,0.000000,0.000000
0.130639,-0.007509,0.105091,0.006642,0.533217,0.088227,669462.000000,0.000000,0.000000
0.130639,-0.007509,0.105091,0.006642,0.533217,0.088227,669462.000000,0.000000,0.000000
0.130639,-0.007509,0.105091,0.006642,0.533217,0.088227,0.000000,0.000000,0.000000
0.127788,-0.007509,0.105091,0.006669,0.533217,0.088227,0.000000,0.000000,0.000000
0.127788,-0.007509,0.105091,0.006669,0.533217,0.088227,0.000000,0.000000,0.000000
0.127788,-0.007509,0.105091,0.006669,0.533217,0.088227,1070888.000000,0.000000,0.000000
0.127788,-0.007509,0.105091,0.006669,0.533217,0.088227,1070888.000000,0.000000,0.000000
0.127788,-0.007509,0.105091,0.006669,0.533217,0.088227,0.000000,0.000000,0.000000
0.127788,-0.007509,0.105091,0.006669,0.533217,0.088227,0.000000,0.000000,0.000000
0.125049,-0.007510,0.105092,0.006715,0.533217,0.088227,841198.000000,0.000000,0.000000
0.125049,-0.007510,0.105092,0.006715,0.533217,0.088227,740447.000000,0.000000,0.000000
0.130943,-0.008652,0.104280,0.018460,0.533217,0.088227,740447.000000,0.000000,0.000000
0.130943,-0.008652,0.104280,0.018460,0.533217,0.088227,0.000000,0.000000,0.000000
0.130943,-0.008652,0.104280,0.018460,0.533217,0.088227,0.000000,0.000000,0.000000
0.130943,-0.008652,0.104280,0.018460,0.533217,0.088227,0.000000,0.000000,0.000000
0.127990,-0.008651,0.104278,0.018223,0.533217,0.088227,582548.000000,0.000000,0.000000
0.127990,-0.008651,0.104278,0.018223,0.533217,0.088227,0.000000,0.000000,0.000000
0.127990,-0.008651,0.104278,0.018223,0.533217,0.088227,0.000000,0.000000,0.000000
0.127990,-0.008651,0.104278,0.018223,0.533217,0.088227,0.000000,0.000000,0.000000
0.127990,-0.008651,0.104278,0.018223,0.533217,0.088227,424174.000000,0.000000,0.000000
0.127990,-0.008651,0.104278,0.018223,0.533217,0.088227,250271.000000,0.000000,0.000000
0.127990,-0.008651,0.104278,0.018223,0.533217,0.088227,0.000000,0.000000,0.000000
0.125135,-0.008650,0.104277,0.018175,0.533217,0.088227,0.000000,0.000000,0.000000
0.125135,-0.008650,0.104277,0.018175,0.533217,0.088227,634721.000000,0.000000,0.000000
0.125135,-0.008650,0.104277,0.018175,0.533217,0.088227,0.000000,0.000000,0.000000
0.125135,-0.008650,0.104277,0.018175,0.533217,0.088227,0.000000,0.000000,0.000000
0.125135,-0.008650,0.104277,0.018175,0.533217,0.088227,0.000000,0.000000,0.000000
0.122295,-0.008650,0.104276,0.018070,0.533217,0.088227,1206065.000000,0.000000,0.000000
0.122295,-0.008650,0.104276,0.018070,0.533217,0.088227,1335967.000000,0.000000,0.000000
0.122295,-0.008650,0.104276,0.018070,0.533217,0.088227,1335967.000000,0.000000,0.000000
0.128023,0.004848,0.101055,-0.018906,0.533217,0.088227,1335967.000000,0.000000,0.000000
0.128023,0.004848,0.101055,-0.018906,0.533217,0.088227,1335967.000000,0.000000,0.000000
0.128023,0.004848,0.101055,-0.018906,0.533217,0.088227,1335967.000000,0.000000,0.000000
0.128023,0.004848,0.101055,-0.018906,0.533217,0.088227,0.000000,0.000000,0.000000
0.128023,0.004848,0.101055,-0.018906,0.533217,0.088227,0.000000,0.000000,0.000000
0.128023,0.004848,0.101055,-0.018906,0.533217,0.088227,0.000000,0.000000,0.000000
0.128023,0.004848,0.101055,-0.018906,0.533217,0.088227,1103525.000000,0.000000,0.000000
0.125181,0.004847,0.101056,-0.018804,0.533217,0.088227,0.000000,0.000000,0.000000
0.125181,0.004847,0.101056,-0.018804,0.533217,0.088227,0.000000,0.000000,0.000000
0.125181,0.004847,0.101056,-0.018804,0.533217,0.088227,1911466.000000,0.000000,0.000000
0.125181,0.004847,0.101056,-0.018804,0.533217,0.088227,696049.000000,0.000000,0.000000
0.132393,0.000538,0.112688,0.012663,0.533217,0.088227,696049.000000,0.000000,0.000000
0.132393,0.000538,0.112688,0.012663,0.533217,0.088227,696049.000000,0.000000,0.000000
0.132393,0.000538,0.112688,0.012663,0.533217,0.088227,0.000000,0.000000,0.000000
0.129556,0.000538,0.112688,0.012633,0.533217,0.088227,0.000000,0.000000,0.000000
0.129556,0.000538,0.112688,0.012633,0.533217,0.088227,839426.000000,0.000000,0.000000
0.129556,0.000538,0.112688,0.012633,0.533217,0.088227,839426.000000,0.000000,0.000000
0.129556,0.000538,0.112688,0.012633,0.533217,0.088227,0.000000,0.000000,0.000000
0.129556,0.000538,0.112688,0.012633,0.533217,0.088227,0.000000,0.000000,0.000000
0.126794,0.000538,0.112688,0.012641,0.533217,0.088227,521084.000000,0.000000,0.000000
0.126794,0.000538,0.112688,0.012641,0.533217,0.088227,309457.000000,0.000000,0.000000
0.126794,0.000538,0.112688,0.012641,0.533217,0.088227,309457.000000,0.000000,0.000000
0.126794,0.000538,0.112688,0.012641,0.533217,0.088227,0.000000,0.000000,0.000000
0.126794,0.000538,0.112688,0.012641,0.533217,0.088227,0.000000,0.000000,0.000000
0.126794,0.000538,0.112688,0.012641,0.533217,0.088227,361061.000000,0.000000,0.000000
0.124053,0.000537,0.112690,0.012799,0.533217,0.088227,0.000000,0.000000,0.000000
0.124053,0.000537,0.112690,0.012799,0.533217,0.088227,0.000000,0.000000,0.000000
0.124053,0.000537,0.112690,0.012799,0.533217,0.088227,708179.000000,0.000000,0.000000
0.124053,0.000537,0.112690,0.012799,0.533217,0.088227,280687.000000,0.000000,0.000000
0.124053,0.000537,0.112690,0.012799,0.533217,0.088227,280687.000000,0.000000,0.000000
0.124053,0.000537,0.112690,0.012799,0.533217,0.088227,280687.000000,0.000000,0.000000
0.124053,0.000537,0.112690,0.012799,0.533217,0.088227,280687.000000,0.000000,0.000000
0.121262,0.000537,0.112689,0.012732,0.533217,0.088227,0.000000,0.000000,0.000000
0.121262,0.000537,0.112689,0.012732,0.533217,0.088227,0.000000,0.000000,0.000000
0.121262,0.000537,0.112689,0.012732,0.533217,0.088227,521000.000000,0.000000,0.000000
0.121262,0.000537,0.112689,0.012732,0.533217,0.088227,0.000000,0.000000,0.000000
0.121262,0.000537,0.112689,0.012732,0.533217,0.088227,0.000000,0.000000,0.000000
0.121262,0.000537,0.112689,0.012732,0.533217,0.088227,0.000000,0.000000,0.000000
0.121262,0.000537,0.112689,0.012732,0.533217,0.088227,0.000000,0.000000,0.000000
0.118581,0.000537,0.112690,0.012834,0.533217,0.088227,416210.000000,0.000000,0.000000
0.118581,0.000537,0.112690,0.012834,0.533217,0.088227,312560.000000,0.000000,0.000000
0.118581,0.000537,0.112690,0.012834,0.533217,0.088227,312560.000000,0.000000,0.000000
0.118581,0.000537,0.112690,0.012834,0.533217,0.088227,0.000000,0.000000,0.000000
0.118581,0.000537,0.112690,0.012834,0.533217,0.088227,0.000000,0.000000,0.000000
0.118581,0.000537,0.112690,0.012834,0.533217,0.088227,290209.000000,0.000000,0.000000
0.118581,0.000537,0.112690,0.012834,0.533217,0.088227,0.000000,0.000000,0.000000
0.115777,0.000537,0.112690,0.012822,0.533217,0.088227,0.000000,0.000000,0.000000
0.115777,0.000537,0.112690,0.012822,0.533217,0.088227,0.000000,0.000000,0.000000
0.115777,0.000537,0.112690,0.012822,0.533217,0.088227,0.000000,0.000000,0.000000
0.115777,0.000537,0.112690,0.012822,0.533217,0.088227,529618.000000,0.000000,0.000000
0.115777,0.000537,0.112690,0.012822,0.533217,0.088227,323610.000000,0.000000,0.000000
0.135526,0.007287,0.105021,-0.004181,0.533217,0.088227,323610.000000,0.000000,0.000000
0.132624,0.007287,0.105020,-0.004230,0.533217,0.088227,0.000000,0.000000,0.000000
0.132624,0.007287,0.105020,-0.004230,0.533217,0.088227,0.000000,0.000000,0.000000
0.132624,0.007287,0.105020,-0.004230,0.533217,0.088227,0.000000,0.000000,0.000000
0.132624,0.007287,0.105020,-0.004230,0.533217,0.088227,0.000000,0.000000,0.000000
0.132624,0.007287,0.105020,-0.004230,0.533217,0.088227,463767.000000,0.000000,0.000000
0.132624,0.007287,0.105020,-0.004230,0.533217,0.088227,263132.000000,0.000000,0.000000
0.129808,0.007288,0.105020,-0.004297,0.533217,0.088227,263132.000000,0.000000,0.000000
0.129808,0.007288,0.105020,-0.004297,0.533217,0.088227,0.000000,0.000000,0.000000
0.129808,0.007288,0.105020,-0.004297,0.533217,0.088227,367542.000000,0.000000,0.000000
0.129808,0.007288,0.105020,-0.004297,0.533217,0.088227,367542.000000,0.000000,0.000000
0.129808,0.007288,0.105020,-0.004297,0.533217,0.088227,0.000000,0.000000,0.000000
0.129808,0.007288,0.105020,-0.004297,0.533217,0.088227,0.000000,0.000000,0.000000
0.129808,0.007288,0.105020,-0.004297,0.533217,0.088227,0.000000,0.000000,0.000000
0.127099,0.007288,0.105020,-0.004308,0.533217,0.088227,786150.000000,0.000000,0.000000
0.127099,0.007288,0.105020,-0.004308,0.533217,0.088227,0.000000,0.000000,0.000000
0.127099,0.007288,0.105020,-0.004308,0.533217,0.088227,0.000000,0.000000,0.000000
0.127099,0.007288,0.105020,-0.004308,0.533217,0.088227,0.000000,0.000000,0.000000
0.127099,0.007288,0.105020,-0.004308,0.533217,0.088227,0.000000,0.000000,0.000000
0.127099,0.007288,0.105020,-0.004308,0.533217,0.088227,409614.000000,0.000000,0.000000
0.127099,0.007288,0.105020,-0.004308,0.533217,0.088227,202122.000000,0.000000,0.000000
0.127099,0.007288,0.105020,-0.004308,0.533217,0.088227,202122.000000,0.000000,0.000000
0.124412,0.007288,0.105020,-0.004281,0.533217,0.088227,0.000000,0.000000,0.000000
0.124412,0.007288,0.105020,-0.004281,0.533217,0.088227,0.000000,0.000000,0.000000
0.124412,0.007288,0.105020,-0.004281,0.533217,0.088227,568671.000000,0.000000,0.000000
0.134500,-0.010229,0.101413,0.017595,0.533217,0.088227,568671.000000,0.000000,0.000000
0.134500,-0.010229,0.101413,0.017595,0.533217,0.088227,164709.000000,0.000000,0.000000
0.131583,-0.010228,0.101412,0.017509,0.533217,0.088227,164709.000000,0.000000,0.000000
0.131583,-0.010228,0.101412,0.017509,0.533217,0.088227,0.000000,0.000000,0.000000
0.131583,-0.010228,0.101412,0.017509,0.533217,0.088227,389660.000000,0.000000,0.000000
0.131583,-0.010228,0.101412,0.017509,0.533217,0.088227,389660.000000,0.000000,0.000000
0.133771,-0.011293,0.094581,-0.013052,0.533217,0.088227,389660.000000,0.000000,0.000000
0.133771,-0.011293,0.094581,-0.013052,0.533217,0.088227,0.000000,0.000000,0.000000
0.133771,-0.011293,0.094581,-0.013052,0.533217,0.088227,0.000000,0.000000,0.000000
0.130947,-0.011293,0.094581,-0.013043,0.533217,0.088227,364534.000000,0.000000,0.000000
