error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.102942,-0.096306,-0.016988,0.063215,0.307692,0.088433,209511.000000,0.000000,0.000000
0.098900,-0.096296,-0.017010,0.060727,0.307692,0.088433,0.000000,0.000000,0.000000
0.098900,-0.096296,-0.017010,0.060727,0.307692,0.088433,0.000000,0.000000,0.000000
0.101085,-0.124088,-0.112598,0.059356,0.307692,0.088433,0.000000,0.000000,0.000000
0.101085,-0.124088,-0.112598,0.059356,0.307692,0.088433,0.000000,0.000000,0.000000
0.101085,-0.124088,-0.112598,0.059356,0.307692,0.088433,567085.000000,0.000000,0.000000
0.101085,-0.124088,-0.112598,0.059356,0.307692,0.088433,0.000000,0.000000,0.000000
0.103162,-0.110687,-0.027175,0.066717,0.307692,0.088433,0.000000,0.000000,0.000000
0.099020,-0.110678,-0.027197,0.064322,0.307692,0.088433,374524.000000,0.000000,0.000000
0.099020,-0.110678,-0.027197,0.064322,0.307692,0.088433,0.000000,0.000000,0.000000
0.100881,-0.110512,-0.019485,0.067860,0.307692,0.088433,0.000000,0.000000,0.000000
0.100881,-0.110512,-0.019485,0.067860,0.307692,0.088433,350014.000000,0.000000,0.000000
0.100881,-0.110512,-0.019485,0.067860,0.307692,0.088433,0.000000,0.000000,0.000000
0.100881,-0.110512,-0.019485,0.067860,0.307692,0.088433,0.000000,0.000000,0.000000
0.100881,-0.110512,-0.019485,0.067860,0.307692,0.088433,0.000000,0.000000,0.000000
0.096770,-0.110502,-0.019507,0.065428,0.307692,0.088433,821645.000000,0.000000,0.000000
0.096770,-0.110502,-0.019507,0.065428,0.307692,0.088433,272626.000000,0.000000,0.000000
0.096770,-0.110502,-0.019507,0.065428,0.307692,0.088433,272626.000000,0.000000,0.000000
0.096770,-0.110502,-0.019507,0.065428,0.307692,0.088433,0.000000,0.000000,0.000000
0.096770,-0.110502,-0.019507,0.065428,0.307692,0.088433,0.000000,0.000000,0.000000
0.103937,-0.100994,-0.022771,0.066653,0.307692,0.088433,0.000000,0.000000,0.000000
0.103937,-0.100994,-0.022771,0.066653,0.307692,0.088433,299822.000000,0.000000,0.000000
0.099885,-0.100984,-0.022794,0.064165,0.307692,0.088433,0.000000,0.000000,0.000000
0.101627,-0.099928,-0.028172,0.066177,0.307692,0.088433,0.000000,0.000000,0.000000
0.101627,-0.099928,-0.028172,0.066177,0.307692,0.088433,0.000000,0.000000,0.000000
0.101627,-0.099928,-0.028172,0.066177,0.405594,0.088433,402853.000000,370542908.000000,0.000000
0.101627,-0.099928,-0.028172,0.066177,0.405594,0.088433,196931.000000,0.000000,0.000000
0.103883,-0.116834,-0.121615,0.065503,0.405594,0.088433,196931.000000,0.000000,0.000000
0.103883,-0.116834,-0.121615,0.065503,0.405594,0.088433,0.000000,0.000000,0.000000
0.099646,-0.116823,-0.121638,0.062844,0.405594,0.088433,0.000000,0.000000,0.000000
0.099646,-0.116823,-0.121638,0.062844,0.405594,0.088433,0.000000,0.000000,0.000000
0.099646,-0.116823,-0.121638,0.062844,0.405594,0.088433,620185.000000,0.000000,0.000000
0.099646,-0.116823,-0.121638,0.062844,0.405594,0.088433,233783.000000,0.000000,0.000000
0.099646,-0.116823,-0.121638,0.062844,0.405594,0.088433,233783.000000,0.000000,0.000000
0.099646,-0.116823,-0.121638,0.062844,0.405594,0.088433,233783.000000,0.000000,0.000000
0.095387,-0.116813,-0.121662,0.060242,0.405594,0.088433,0.000000,0.000000,0.000000
0.095387,-0.116813,-0.121662,0.060242,0.405594,0.088433,242590.000000,0.000000,0.000000
0.095387,-0.116813,-0.121662,0.060242,0.405594,0.088433,242590.000000,0.000000,0.000000
0.095387,-0.116813,-0.121662,0.060242,0.405594,0.088433,0.000000,0.000000,0.000000
0.095387,-0.116813,-0.121662,0.060242,0.405594,0.088433,0.000000,0.000000,0.000000
0.095387,-0.116813,-0.121662,0.060242,0.405594,0.088433,0.000000,0.000000,0.000000
0.095387,-0.116813,-0.121662,0.060242,0.405594,0.088433,327389.000000,0.000000,0.000000
0.091247,-0.116802,-0.121684,0.057697,0.405594,0.088433,0.000000,0.000000,0.000000
0.102222,-0.027440,0.041169,0.064920,0.405594,0.088433,0.000000,0.000000,0.000000
0.102222,-0.027440,0.041169,0.064920,0.405594,0.088433,0.000000,0.000000,0.000000
0.102222,-0.027440,0.041169,0.064920,0.405594,0.088433,283082.000000,0.000000,0.000000
0.102222,-0.027440,0.041169,0.064920,0.405594,0.088433,345687.000000,0.000000,0.000000
0.103519,-0.083579,0.056355,0.076991,0.405594,0.088433,345687.000000,0.000000,0.000000
0.103519,-0.083579,0.056355,0.076991,0.405594,0.088433,0.000000,0.000000,0.000000
0.099326,-0.083569,0.056333,0.074466,0.405594,0.088433,0.000000,0.000000,0.000000
0.101935,-0.117543,-0.038343,0.065501,0.405594,0.088433,0.000000,0.000000,0.000000
0.101935,-0.117543,-0.038343,0.065501,0.405594,0.088433,331174.000000,0.000000,0.000000
0.101935,-0.117543,-0.038343,0.065501,0.405594,0.088433,0.000000,0.000000,0.000000
0.103392,-0.113185,-0.035523,0.063502,0.405594,0.088433,0.000000,0.000000,0.000000
0.103392,-0.113185,-0.035523,0.063502,0.405594,0.088433,691220.000000,0.000000,0.000000
0.103383,-0.041161,-0.044723,0.026890,0.405594,0.088433,691220.000000,0.000000,0.000000
0.099191,-0.041149,-0.044747,0.024176,0.405594,0.088433,494120.000000,0.000000,0.000000
0.102935,-0.115839,-0.044055,0.056414,0.405594,0.088433,494120.000000,0.000000,0.000000
0.102935,-0.115839,-0.044055,0.056414,0.405594,0.088433,457579.000000,0.000000,0.000000
0.104770,-0.128964,-0.041302,0.068848,0.405594,0.088433,457579.000000,0.000000,0.000000
0.100599,-0.128954,-0.041324,0.066378,0.405594,0.088433,580175.000000,0.000000,0.000000
0.100599,-0.128954,-0.041324,0.066378,0.405594,0.088433,580175.000000,0.000000,0.000000
0.100599,-0.128954,-0.041324,0.066378,0.405594,0.088433,331542.000000,0.000000,0.000000
0.100599,-0.128954,-0.041324,0.066378,0.405594,0.088433,331542.000000,0.000000,0.000000
0.096633,-0.128945,-0.041345,0.064003,0.405594,0.088433,522397.000000,0.000000,0.000000
0.096633,-0.128945,-0.041345,0.064003,0.405594,0.088433,239372.000000,0.000000,0.000000
0.102968,-0.117698,-0.036038,0.069372,0.405594,0.088433,239372.000000,0.000000,0.000000
0.102968,-0.117698,-0.036038,0.069372,0.405594,0.088433,259837.000000,0.000000,0.000000
0.102968,-0.117698,-0.036038,0.069372,0.405594,0.088433,261037.000000,0.000000,0.000000
0.102968,-0.117698,-0.036038,0.069372,0.405594,0.088433,224132.000000,0.000000,0.000000
0.102968,-0.117698,-0.036038,0.069372,0.405594,0.088433,382887.000000,0.000000,0.000000
0.102968,-0.117698,-0.036038,0.069372,0.405594,0.088433,179164.000000,0.000000,0.000000
0.102968,-0.117698,-0.036038,0.069372,0.405594,0.088433,186621.000000,0.000000,0.000000
0.102968,-0.117698,-0.036038,0.069372,0.405594,0.088433,629201.000000,0.000000,0.000000
0.104665,-0.106814,-0.025041,0.069995,0.405594,0.088433,629201.000000,0.000000,0.000000
0.107112,-0.103281,-0.030945,0.065009,0.405594,0.088433,629201.000000,0.000000,0.000000
0.109992,-0.108565,-0.026721,0.050038,0.405594,0.088433,629201.000000,0.000000,0.000000
0.109992,-0.108565,-0.026721,0.050038,0.405594,0.088433,629201.000000,0.000000,0.000000
0.097652,-0.108534,-0.026786,0.042705,0.405594,0.088433,216395.000000,0.000000,0.000000
0.101701,-0.113481,-0.034572,0.065432,0.405594,0.088433,216395.000000,0.000000,0.000000
0.101701,-0.113481,-0.034572,0.065432,0.405594,0.088433,326533.000000,0.000000,0.000000
0.101701,-0.113481,-0.034572,0.065432,0.405594,0.088433,260202.000000,0.000000,0.000000
0.101701,-0.113481,-0.034572,0.065432,0.405594,0.088433,238067.000000,0.000000,0.000000
0.103035,-0.169145,-0.009404,0.086717,0.405594,0.088433,238067.000000,0.000000,0.000000
0.106657,-0.124942,-0.115554,0.064283,0.405594,0.088433,238067.000000,0.000000,0.000000
0.108387,-0.107357,-0.028080,0.067510,0.405594,0.088433,238067.000000,0.000000,0.000000
0.104034,-0.107346,-0.028105,0.064815,0.405594,0.088433,241449.000000,0.000000,0.000000
0.104034,-0.107346,-0.028105,0.064815,0.405594,0.088433,257187.000000,0.000000,0.000000
0.104034,-0.107346,-0.028105,0.064815,0.405594,0.088433,428250.000000,0.000000,0.000000
0.106036,-0.095932,-0.020728,0.065165,0.405594,0.088433,428250.000000,0.000000,0.000000
0.106036,-0.095932,-0.020728,0.065165,0.405594,0.088433,428250.000000,0.000000,0.000000
0.106036,-0.095932,-0.020728,0.065165,0.405594,0.088433,428250.000000,0.000000,0.000000
0.098001,-0.095913,-0.020769,0.060640,0.405594,0.088433,173198.000000,0.000000,0.000000
0.098001,-0.095913,-0.020769,0.060640,0.405594,0.088433,173198.000000,0.000000,0.000000
0.098001,-0.095913,-0.020769,0.060640,0.405594,0.088433,173198.000000,0.000000,0.000000
0.098001,-0.095913,-0.020769,0.060640,0.405594,0.088433,173198.000000,0.000000,0.000000
0.109590,-0.164100,-0.022654,0.094134,0.405594,0.088433,173198.000000,0.000000,0.000000
0.109590,-0.164100,-0.022654,0.094134,0.405594,0.088433,173198.000000,0.000000,0.000000
0.101315,-0.164082,-0.022697,0.089382,0.405594,0.088433,269197.000000,0.000000,0.000000
0.101315,-0.164082,-0.022697,0.089382,0.405594,0.088433,269197.000000,0.000000,0.000000
0.097210,-0.164074,-0.022717,0.087175,0.405594,0.088433,345505.000000,0.000000,0.000000
0.097210,-0.164074,-0.022717,0.087175,0.405594,0.088433,345505.000000,0.000000,0.000000
0.097210,-0.164074,-0.022717,0.087175,0.405594,0.088433,256023.000000,0.000000,0.000000
0.097210,-0.164074,-0.022717,0.087175,0.405594,0.088433,256023.000000,0.000000,0.000000
0.093177,-0.164066,-0.022735,0.085156,0.405594,0.088433,499141.000000,0.000000,0.000000
0.105637,-0.104527,-0.021784,0.065347,0.405594,0.088433,499141.000000,0.000000,0.000000
0.105637,-0.104527,-0.021784,0.065347,0.405594,0.088433,350817.000000,0.000000,0.000000
0.107587,-0.098082,-0.040821,0.056248,0.405594,0.088433,350817.000000,0.000000,0.000000
0.103604,-0.098075,-0.040836,0.054566,0.405594,0.088433,218989.000000,0.000000,0.000000
0.106426,-0.121538,-0.097416,0.070763,0.405594,0.088433,218989.000000,0.000000,0.000000
0.106426,-0.121538,-0.097416,0.070763,0.405594,0.088433,290812.000000,0.000000,0.000000
0.106426,-0.121538,-0.097416,0.070763,0.405594,0.088433,290812.000000,0.000000,0.000000
0.102309,-0.121532,-0.097430,0.069212,0.405594,0.088433,268507.000000,0.000000,0.000000
0.106626,-0.161765,-0.005980,0.056065,0.405594,0.088433,268507.000000,0.000000,0.000000
0.106626,-0.161765,-0.005980,0.056065,0.405594,0.088433,299354.000000,0.000000,0.000000
0.109951,-0.103189,-0.022552,0.060218,0.405594,0.088433,299354.000000,0.000000,0.000000
0.105745,-0.103183,-0.022564,0.058836,0.405594,0.088433,201433.000000,0.000000,0.000000
0.107447,-0.150264,-0.010487,0.059247,0.405594,0.088433,201433.000000,0.000000,0.000000
0.107447,-0.150264,-0.010487,0.059247,0.405594,0.088433,243777.000000,0.000000,0.000000
0.108506,-0.164084,-0.005981,0.062055,0.405594,0.088433,243777.000000,0.000000,0.000000
0.104489,-0.164078,-0.005993,0.060729,0.405594,0.088433,296460.000000,0.000000,0.000000
0.104489,-0.164078,-0.005993,0.060729,0.405594,0.088433,296460.000000,0.000000,0.000000
0.104489,-0.164078,-0.005993,0.060729,0.405594,0.088433,263930.000000,0.000000,0.000000
0.108804,-0.096335,-0.023607,0.065419,0.405594,0.088433,263930.000000,0.000000,0.000000
0.104778,-0.096330,-0.023618,0.064206,0.405594,0.088433,342793.000000,0.000000,0.000000
0.106279,-0.103804,-0.034343,0.066065,0.405594,0.088433,342793.000000,0.000000,0.000000
0.106279,-0.103804,-0.034343,0.066065,0.405594,0.088433,225462.000000,0.000000,0.000000
0.107612,-0.117206,-0.067570,0.060309,0.405594,0.088433,225462.000000,0.000000,0.000000
0.103586,-0.117201,-0.067581,0.059059,0.405594,0.088433,427651.000000,0.000000,0.000000
0.103586,-0.117201,-0.067581,0.059059,0.405594,0.088433,427651.000000,0.000000,0.000000
0.103586,-0.117201,-0.067581,0.059059,0.405594,0.088433,311704.000000,0.000000,0.000000
0.103586,-0.117201,-0.067581,0.059059,0.405594,0.088433,311704.000000,0.000000,0.000000
0.099337,-0.117195,-0.067595,0.057564,0.405594,0.088433,265603.000000,0.000000,0.000000
0.104953,-0.047373,-0.033505,0.044213,0.405594,0.088433,265603.000000,0.000000,0.000000
0.104953,-0.047373,-0.033505,0.044213,0.405594,0.088433,265603.000000,0.000000,0.000000
0.104953,-0.047373,-0.033505,0.044213,0.435315,0.093907,469115.000000,396000458.000000,339939.000000
0.172381,-0.047529,-0.032212,0.048048,0.435315,0.093907,0.000000,0.000000,0.000000
0.172381,-0.047529,-0.032212,0.048048,0.435315,0.093907,225721.000000,0.000000,0.000000
0.174159,-0.094136,-0.019405,0.054605,0.435315,0.093907,225721.000000,0.000000,0.000000
0.174159,-0.094136,-0.019405,0.054605,0.435315,0.093907,0.000000,0.000000,0.000000
0.170453,-0.094132,-0.019418,0.053261,0.435315,0.093907,0.000000,0.000000,0.000000
0.172294,-0.101864,-0.034413,0.038976,0.435315,0.093907,0.000000,0.000000,0.000000
0.172294,-0.101864,-0.034413,0.038976,0.435315,0.093907,0.000000,0.000000,0.000000
0.172294,-0.101864,-0.034413,0.038976,0.435315,0.093907,338043.000000,0.000000,0.000000
0.172294,-0.101864,-0.034413,0.038976,0.435315,0.093907,237154.000000,0.000000,0.000000
0.172294,-0.101864,-0.034413,0.038976,0.435315,0.093907,237154.000000,0.000000,0.000000
0.172294,-0.101864,-0.034413,0.038976,0.435315,0.093907,0.000000,0.000000,0.000000
0.168493,-0.101860,-0.034426,0.037481,0.435315,0.093907,0.000000,0.000000,0.000000
0.168493,-0.101860,-0.034426,0.037481,0.435315,0.093907,0.000000,0.000000,0.000000
0.168493,-0.101860,-0.034426,0.037481,0.435315,0.093907,281435.000000,0.000000,0.000000
0.168493,-0.101860,-0.034426,0.037481,0.435315,0.093907,0.000000,0.000000,0.000000
0.168493,-0.101860,-0.034426,0.037481,0.435315,0.093907,0.000000,0.000000,0.000000
0.168493,-0.101860,-0.034426,0.037481,0.435315,0.093907,0.000000,0.000000,0.000000
0.164854,-0.101855,-0.034439,0.036081,0.435315,0.093907,831608.000000,0.000000,0.000000
0.164854,-0.101855,-0.034439,0.036081,0.435315,0.093907,1282522.000000,0.000000,0.000000
0.172456,-0.044862,-0.038552,0.058366,0.435315,0.093907,1282522.000000,0.000000,0.000000
0.172456,-0.044862,-0.038552,0.058366,0.435315,0.093907,0.000000,0.000000,0.000000
0.172456,-0.044862,-0.038552,0.058366,0.435315,0.093907,0.000000,0.000000,0.000000
0.173233,-0.081365,0.052923,0.068550,0.435315,0.093907,0.000000,0.000000,0.000000
0.173233,-0.081365,0.052923,0.068550,0.435315,0.093907,1083626.000000,0.000000,0.000000
0.169553,-0.081361,0.052910,0.067112,0.435315,0.093907,0.000000,0.000000,0.000000
0.171182,-0.024812,0.036273,0.066883,0.435315,0.093907,0.000000,0.000000,0.000000
0.171182,-0.024812,0.036273,0.066883,0.435315,0.093907,0.000000,0.000000,0.000000
0.171182,-0.024812,0.036273,0.066883,0.435315,0.093907,1492932.000000,0.000000,0.000000
0.171182,-0.024812,0.036273,0.066883,0.435315,0.093907,897172.000000,0.000000,0.000000
0.173683,-0.165760,-0.010695,0.074254,0.435315,0.093907,897172.000000,0.000000,0.000000
0.173683,-0.165760,-0.010695,0.074254,0.435315,0.093907,0.000000,0.000000,0.000000
0.169844,-0.165757,-0.010707,0.072947,0.435315,0.093907,0.000000,0.000000,0.000000
0.171068,-0.090394,-0.012296,0.064659,0.435315,0.093907,0.000000,0.000000,0.000000
0.171068,-0.090394,-0.012296,0.064659,0.435315,0.093907,647197.000000,0.000000,0.000000
0.171068,-0.090394,-0.012296,0.064659,0.435315,0.093907,271806.000000,0.000000,0.000000
0.171068,-0.090394,-0.012296,0.064659,0.435315,0.093907,271806.000000,0.000000,0.000000
0.171068,-0.090394,-0.012296,0.064659,0.435315,0.093907,271806.000000,0.000000,0.000000
0.171068,-0.090394,-0.012296,0.064659,0.435315,0.093907,0.000000,0.000000,0.000000
0.174813,-0.090398,-0.012283,0.066060,0.435315,0.093907,560693.000000,0.000000,0.000000
0.174813,-0.090398,-0.012283,0.066060,0.435315,0.093907,560693.000000,0.000000,0.000000
0.167338,-0.090390,-0.012308,0.063259,0.435315,0.093907,0.000000,0.000000,0.000000
0.167338,-0.090390,-0.012308,0.063259,0.435315,0.093907,0.000000,0.000000,0.000000
0.174471,-0.110525,0.044877,0.052559,0.435315,0.093907,0.000000,0.000000,0.000000
0.174471,-0.110525,0.044877,0.052559,0.435315,0.093907,470584.000000,0.000000,0.000000
0.174471,-0.110525,0.044877,0.052559,0.435315,0.093907,0.000000,0.000000,0.000000
0.176281,-0.164883,-0.005192,0.057948,0.435315,0.093907,0.000000,0.000000,0.000000
0.176281,-0.164883,-0.005192,0.057948,0.435315,0.093907,0.000000,0.000000,0.000000
0.172453,-0.164879,-0.005203,0.056716,0.435315,0.093907,340823.000000,0.000000,0.000000
0.172453,-0.164879,-0.005203,0.056716,0.435315,0.093907,507597.000000,0.000000,0.000000
0.172453,-0.164879,-0.005203,0.056716,0.435315,0.093907,507597.000000,0.000000,0.000000
0.172453,-0.164879,-0.005203,0.056716,0.435315,0.093907,0.000000,0.000000,0.000000
0.168618,-0.164875,-0.005217,0.055184,0.435315,0.093907,0.000000,0.000000,0.000000
0.168618,-0.164875,-0.005217,0.055184,0.435315,0.093907,0.000000,0.000000,0.000000
0.168618,-0.164875,-0.005217,0.055184,0.435315,0.093907,732706.000000,0.000000,0.000000
0.168618,-0.164875,-0.005217,0.055184,0.435315,0.093907,0.000000,0.000000,0.000000
0.173336,-0.102251,-0.028059,0.066858,0.435315,0.093907,0.000000,0.000000,0.000000
0.173336,-0.102251,-0.028059,0.066858,0.435315,0.093907,0.000000,0.000000,0.000000
0.173336,-0.102251,-0.028059,0.066858,0.435315,0.093907,284786.000000,0.000000,0.000000
0.177199,-0.102254,-0.028047,0.068240,0.435315,0.093907,328651.000000,0.000000,0.000000
0.177199,-0.102254,-0.028047,0.068240,0.435315,0.093907,328651.000000,0.000000,0.000000
0.169487,-0.102247,-0.028072,0.065476,0.435315,0.093907,0.000000,0.000000,0.000000
0.169487,-0.102247,-0.028072,0.065476,0.435315,0.093907,0.000000,0.000000,0.000000
0.172822,-0.098773,-0.030821,0.064459,0.435315,0.093907,0.000000,0.000000,0.000000
0.168915,-0.098769,-0.030835,0.062946,0.435315,0.093907,492683.000000,0.000000,0.000000
0.168915,-0.098769,-0.030835,0.062946,0.435315,0.093907,0.000000,0.000000,0.000000
0.170269,-0.098469,-0.026089,0.068734,0.435315,0.093907,0.000000,0.000000,0.000000
0.170269,-0.098469,-0.026089,0.068734,0.435315,0.093907,0.000000,0.000000,0.000000
0.170269,-0.098469,-0.026089,0.068734,0.435315,0.093907,586538.000000,0.000000,0.000000
0.170269,-0.098469,-0.026089,0.068734,0.435315,0.093907,211815.000000,0.000000,0.000000
0.172161,-0.110165,-0.026423,0.065841,0.435315,0.093907,211815.000000,0.000000,0.000000
0.168455,-0.110162,-0.026435,0.064460,0.435315,0.093907,0.000000,0.000000,0.000000
0.168455,-0.110162,-0.026435,0.064460,0.435315,0.093907,0.000000,0.000000,0.000000
0.171017,-0.098645,-0.023761,0.073537,0.435315,0.093907,0.000000,0.000000,0.000000
0.171017,-0.098645,-0.023761,0.073537,0.435315,0.093907,529842.000000,0.000000,0.000000
0.171017,-0.098645,-0.023761,0.073537,0.435315,0.093907,0.000000,0.000000,0.000000
0.172695,-0.103856,-0.023727,0.071261,0.435315,0.093907,0.000000,0.000000,0.000000
0.172695,-0.103856,-0.023727,0.071261,0.435315,0.093907,0.000000,0.000000,0.000000
0.168931,-0.103853,-0.023737,0.070086,0.435315,0.093907,416925.000000,0.000000,0.000000
0.168931,-0.103853,-0.023737,0.070086,0.435315,0.093907,505689.000000,0.000000,0.000000
0.168931,-0.103853,-0.023737,0.070086,0.435315,0.093907,505689.000000,0.000000,0.000000
0.168931,-0.103853,-0.023737,0.070086,0.435315,0.093907,0.000000,0.000000,0.000000
0.168931,-0.103853,-0.023737,0.070086,0.435315,0.093907,0.000000,0.000000,0.000000
0.177333,-0.167863,-0.000488,0.030290,0.435315,0.093907,0.000000,0.000000,0.000000
0.177333,-0.167863,-0.000488,0.030290,0.435315,0.093907,1004152.000000,0.000000,0.000000
0.173506,-0.167858,-0.000501,0.028852,0.435315,0.093907,0.000000,0.000000,0.000000
0.171351,-0.161113,0.005297,0.066815,0.435315,0.093907,0.000000,0.000000,0.000000
0.171351,-0.161113,0.005297,0.066815,0.435315,0.093907,0.000000,0.000000,0.000000
0.171351,-0.161113,0.005297,0.066815,0.435315,0.093907,312128.000000,0.000000,0.000000
0.171351,-0.161113,0.005297,0.066815,0.435315,0.093907,277742.000000,0.000000,0.000000
0.171351,-0.161113,0.005297,0.066815,0.435315,0.093907,277742.000000,0.000000,0.000000
0.171351,-0.161113,0.005297,0.066815,0.435315,0.093907,0.000000,0.000000,0.000000
0.167565,-0.161110,0.005287,0.065677,0.435315,0.093907,0.000000,0.000000,0.000000
0.171145,-0.104713,-0.016161,0.063201,0.435315,0.093907,0.000000,0.000000,0.000000
0.171145,-0.104713,-0.016161,0.063201,0.435315,0.093907,298088.000000,0.000000,0.000000
0.171145,-0.104713,-0.016161,0.063201,0.435315,0.093907,0.000000,0.000000,0.000000
0.171145,-0.104713,-0.016161,0.063201,0.435315,0.093907,0.000000,0.000000,0.000000
