error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.092178,0.023665,0.082287,0.116791,0.360140,0.092049,0.000000,0.000000,0.000000
0.092178,0.023665,0.082287,0.116791,0.360140,0.092049,313164.000000,0.000000,0.000000
0.092178,0.023665,0.082287,0.116791,0.360140,0.092049,0.000000,0.000000,0.000000
0.092178,0.023665,0.082287,0.116791,0.360140,0.092049,0.000000,0.000000,0.000000
0.092178,0.023665,0.082287,0.116791,0.360140,0.092049,0.000000,0.000000,0.000000
0.093805,0.023570,0.082308,0.131362,0.360140,0.092049,0.000000,0.000000,0.000000
0.093805,0.023570,0.082308,0.131362,0.360140,0.092049,397757.000000,0.000000,0.000000
0.093805,0.023570,0.082308,0.131362,0.360140,0.092049,297174.000000,0.000000,0.000000
0.093805,0.023570,0.082308,0.131362,0.360140,0.092049,297174.000000,0.000000,0.000000
0.093805,0.023570,0.082308,0.131362,0.360140,0.092049,0.000000,0.000000,0.000000
0.093805,0.023570,0.082308,0.131362,0.360140,0.092049,262948.000000,0.000000,0.000000
0.093805,0.023570,0.082308,0.131362,0.360140,0.092049,262948.000000,0.000000,0.000000
0.095626,0.023482,0.082330,0.145053,0.360140,0.092049,0.000000,0.000000,0.000000
0.095626,0.023482,0.082330,0.145053,0.360140,0.092049,0.000000,0.000000,0.000000
0.095626,0.023482,0.082330,0.145053,0.360140,0.092049,0.000000,0.000000,0.000000
0.095626,0.023482,0.082330,0.145053,0.360140,0.092049,636561.000000,0.000000,0.000000
0.095626,0.023482,0.082330,0.145053,0.360140,0.092049,636561.000000,0.000000,0.000000
0.095626,0.023482,0.082330,0.145053,0.360140,0.092049,257857.000000,0.000000,0.000000
0.095626,0.023482,0.082330,0.145053,0.360140,0.092049,257857.000000,0.000000,0.000000
0.097814,0.023391,0.082353,0.159156,0.360140,0.092049,0.000000,0.000000,0.000000
0.097814,0.023391,0.082353,0.159156,0.360140,0.092049,249995.000000,0.000000,0.000000
0.097814,0.023391,0.082353,0.159156,0.360140,0.092049,249995.000000,0.000000,0.000000
0.100342,0.023301,0.082377,0.173221,0.360140,0.092049,0.000000,0.000000,0.000000
0.100342,0.023301,0.082377,0.173221,0.360140,0.092049,0.000000,0.000000,0.000000
0.100342,0.023301,0.082377,0.173221,0.360140,0.092049,0.000000,0.000000,0.000000
0.100342,0.023301,0.082377,0.173221,0.360140,0.092049,0.000000,0.000000,0.000000
0.100342,0.023301,0.082377,0.173221,0.360140,0.092049,755704.000000,0.000000,0.000000
0.100342,0.023301,0.082377,0.173221,0.360140,0.092049,191208.000000,0.000000,0.000000
0.100342,0.023301,0.082377,0.173221,0.360140,0.092049,191208.000000,0.000000,0.000000
0.100342,0.023301,0.082377,0.173221,0.360140,0.092049,0.000000,0.000000,0.000000
0.100342,0.023301,0.082377,0.173221,0.360140,0.092049,211127.000000,0.000000,0.000000
0.100342,0.023301,0.082377,0.173221,0.360140,0.092049,211127.000000,0.000000,0.000000
0.100342,0.023301,0.082377,0.173221,0.360140,0.092049,0.000000,0.000000,0.000000
0.103277,0.023205,0.082404,0.188129,0.360140,0.092049,0.000000,0.000000,0.000000
0.103277,0.023205,0.082404,0.188129,0.360140,0.092049,0.000000,0.000000,0.000000
0.103277,0.023205,0.082404,0.188129,0.360140,0.092049,625638.000000,0.000000,0.000000
0.103277,0.023205,0.082404,0.188129,0.360140,0.092049,625638.000000,0.000000,0.000000
0.103277,0.023205,0.082404,0.188129,0.360140,0.092049,238760.000000,0.000000,0.000000
0.103277,0.023205,0.082404,0.188129,0.360140,0.092049,238760.000000,0.000000,0.000000
0.103277,0.023205,0.082404,0.188129,0.360140,0.092049,0.000000,0.000000,0.000000
0.106245,0.023117,0.082431,0.201932,0.360140,0.092049,0.000000,0.000000,0.000000
0.106245,0.023117,0.082431,0.201932,0.360140,0.092049,0.000000,0.000000,0.000000
0.106245,0.023117,0.082431,0.201932,0.360140,0.092049,402019.000000,0.000000,0.000000
0.106245,0.023117,0.082431,0.201932,0.360140,0.092049,420069.000000,0.000000,0.000000
0.106245,0.023117,0.082431,0.201932,0.360140,0.092049,420069.000000,0.000000,0.000000
0.106245,0.023117,0.082431,0.201932,0.360140,0.092049,420069.000000,0.000000,0.000000
0.109512,0.023027,0.082459,0.216278,0.360140,0.092049,0.000000,0.000000,0.000000
0.109512,0.023027,0.082459,0.216278,0.360140,0.092049,420627.000000,0.000000,0.000000
0.109512,0.023027,0.082459,0.216278,0.360140,0.092049,420627.000000,0.000000,0.000000
0.109512,0.023027,0.082459,0.216278,0.360140,0.092049,0.000000,0.000000,0.000000
0.109512,0.023027,0.082459,0.216278,0.360140,0.092049,260457.000000,0.000000,0.000000
0.112834,0.022944,0.082487,0.229425,0.360140,0.092049,0.000000,0.000000,0.000000
0.112834,0.022944,0.082487,0.229425,0.360140,0.092049,0.000000,0.000000,0.000000
0.112834,0.022944,0.082487,0.229425,0.360140,0.092049,0.000000,0.000000,0.000000
0.112834,0.022944,0.082487,0.229425,0.360140,0.092049,302074.000000,0.000000,0.000000
0.112834,0.022944,0.082487,0.229425,0.360140,0.092049,231346.000000,0.000000,0.000000
0.112834,0.022944,0.082487,0.229425,0.360140,0.092049,231346.000000,0.000000,0.000000
0.112834,0.022944,0.082487,0.229425,0.360140,0.092049,231346.000000,0.000000,0.000000
0.112834,0.022944,0.082487,0.229425,0.360140,0.092049,231346.000000,0.000000,0.000000
0.116494,0.022858,0.082516,0.242984,0.473776,0.092049,0.000000,185308989.000000,0.000000
0.116494,0.022858,0.082516,0.242984,0.473776,0.092049,233621.000000,0.000000,0.000000
0.116494,0.022858,0.082516,0.242984,0.473776,0.092049,233621.000000,0.000000,0.000000
0.116494,0.022858,0.082516,0.242984,0.473776,0.092049,0.000000,0.000000,0.000000
0.116494,0.022858,0.082516,0.242984,0.473776,0.092049,186287.000000,0.000000,0.000000
0.116494,0.022858,0.082516,0.242984,0.473776,0.092049,186287.000000,0.000000,0.000000
0.116494,0.022858,0.082516,0.242984,0.473776,0.092049,186287.000000,0.000000,0.000000
0.120197,0.022776,0.082546,0.256149,0.473776,0.092049,0.000000,0.000000,0.000000
0.120197,0.022776,0.082546,0.256149,0.473776,0.092049,391098.000000,0.000000,0.000000
0.120197,0.022776,0.082546,0.256149,0.473776,0.092049,391098.000000,0.000000,0.000000
0.120197,0.022776,0.082546,0.256149,0.473776,0.092049,0.000000,0.000000,0.000000
0.120197,0.022776,0.082546,0.256149,0.473776,0.092049,0.000000,0.000000,0.000000
0.120197,0.022776,0.082546,0.256149,0.473776,0.092049,0.000000,0.000000,0.000000
0.124171,0.022694,0.082577,0.269333,0.473776,0.092049,269114.000000,0.000000,0.000000
0.124171,0.022694,0.082577,0.269333,0.473776,0.092049,0.000000,0.000000,0.000000
0.124171,0.022694,0.082577,0.269333,0.473776,0.092049,0.000000,0.000000,0.000000
0.124171,0.022694,0.082577,0.269333,0.473776,0.092049,0.000000,0.000000,0.000000
0.124171,0.022694,0.082577,0.269333,0.473776,0.092049,332364.000000,0.000000,0.000000
0.124171,0.022694,0.082577,0.269333,0.473776,0.092049,193270.000000,0.000000,0.000000
0.124171,0.022694,0.082577,0.269333,0.473776,0.092049,193270.000000,0.000000,0.000000
0.124171,0.022694,0.082577,0.269333,0.473776,0.092049,0.000000,0.000000,0.000000
0.128291,0.022612,0.082609,0.282573,0.473776,0.092049,0.000000,0.000000,0.000000
0.128291,0.022612,0.082609,0.282573,0.473776,0.092049,0.000000,0.000000,0.000000
0.128291,0.022612,0.082609,0.282573,0.473776,0.092049,330570.000000,0.000000,0.000000
0.128291,0.022612,0.082609,0.282573,0.473776,0.092049,0.000000,0.000000,0.000000
0.128291,0.022612,0.082609,0.282573,0.473776,0.092049,0.000000,0.000000,0.000000
0.126176,0.012208,0.083565,0.025470,0.473776,0.092049,0.000000,0.000000,0.000000
0.126176,0.012208,0.083565,0.025470,0.473776,0.092049,0.000000,0.000000,0.000000
0.129744,0.012172,0.083570,0.030929,0.473776,0.092049,925505.000000,0.000000,0.000000
0.129744,0.012172,0.083570,0.030929,0.473776,0.092049,717956.000000,0.000000,0.000000
0.128403,0.018127,0.082434,0.027485,0.473776,0.092049,717956.000000,0.000000,0.000000
0.128403,0.018127,0.082434,0.027485,0.473776,0.092049,0.000000,0.000000,0.000000
0.128403,0.018127,0.082434,0.027485,0.473776,0.092049,0.000000,0.000000,0.000000
0.128403,0.018127,0.082434,0.027485,0.473776,0.092049,0.000000,0.000000,0.000000
0.132160,0.018087,0.082439,0.033505,0.473776,0.092049,1157662.000000,0.000000,0.000000
0.132160,0.018087,0.082439,0.033505,0.473776,0.092049,0.000000,0.000000,0.000000
0.132160,0.018087,0.082439,0.033505,0.473776,0.092049,0.000000,0.000000,0.000000
0.132160,0.018087,0.082439,0.033505,0.473776,0.092049,636774.000000,0.000000,0.000000
0.132160,0.018087,0.082439,0.033505,0.473776,0.092049,567846.000000,0.000000,0.000000
0.132160,0.018087,0.082439,0.033505,0.473776,0.092049,567846.000000,0.000000,0.000000
0.132160,0.018087,0.082439,0.033505,0.473776,0.092049,567846.000000,0.000000,0.000000
0.135893,0.018049,0.082444,0.039320,0.473776,0.092049,0.000000,0.000000,0.000000
0.135893,0.018049,0.082444,0.039320,0.473776,0.092049,0.000000,0.000000,0.000000
0.135893,0.018049,0.082444,0.039320,0.473776,0.092049,0.000000,0.000000,0.000000
0.135893,0.018049,0.082444,0.039320,0.473776,0.092049,691125.000000,0.000000,0.000000
0.135893,0.018049,0.082444,0.039320,0.473776,0.092049,277788.000000,0.000000,0.000000
0.127461,0.021221,0.079093,0.024940,0.473776,0.092049,277788.000000,0.000000,0.000000
0.127461,0.021221,0.079093,0.024940,0.473776,0.092049,277788.000000,0.000000,0.000000
0.130933,0.021183,0.079098,0.030718,0.473776,0.092049,0.000000,0.000000,0.000000
0.130933,0.021183,0.079098,0.030718,0.473776,0.092049,437637.000000,0.000000,0.000000
0.130933,0.021183,0.079098,0.030718,0.473776,0.092049,437637.000000,0.000000,0.000000
0.130933,0.021183,0.079098,0.030718,0.473776,0.092049,0.000000,0.000000,0.000000
0.130933,0.021183,0.079098,0.030718,0.473776,0.092049,0.000000,0.000000,0.000000
0.130933,0.021183,0.079098,0.030718,0.473776,0.092049,0.000000,0.000000,0.000000
0.134550,0.021147,0.079103,0.036271,0.473776,0.092049,331902.000000,0.000000,0.000000
0.134550,0.021147,0.079103,0.036271,0.473776,0.092049,0.000000,0.000000,0.000000
0.134550,0.021147,0.079103,0.036271,0.473776,0.092049,0.000000,0.000000,0.000000
0.134550,0.021147,0.079103,0.036271,0.473776,0.092049,596938.000000,0.000000,0.000000
0.134550,0.021147,0.079103,0.036271,0.473776,0.092049,159441.000000,0.000000,0.000000
0.134550,0.021147,0.079103,0.036271,0.473776,0.092049,159441.000000,0.000000,0.000000
0.134550,0.021147,0.079103,0.036271,0.473776,0.092049,159441.000000,0.000000,0.000000
0.138437,0.021109,0.079108,0.042048,0.473776,0.092049,0.000000,0.000000,0.000000
0.138437,0.021109,0.079108,0.042048,0.473776,0.092049,253900.000000,0.000000,0.000000
0.138437,0.021109,0.079108,0.042048,0.473776,0.092049,253900.000000,0.000000,0.000000
0.138437,0.021109,0.079108,0.042048,0.473776,0.092049,0.000000,0.000000,0.000000
0.138437,0.021109,0.079108,0.042048,0.473776,0.092049,0.000000,0.000000,0.000000
0.138437,0.021109,0.079108,0.042048,0.473776,0.092049,0.000000,0.000000,0.000000
0.142271,0.021074,0.079113,0.047264,0.473776,0.092049,0.000000,0.000000,0.000000
0.142271,0.021074,0.079113,0.047264,0.473776,0.092049,762075.000000,0.000000,0.000000
0.142271,0.021074,0.079113,0.047264,0.473776,0.092049,313111.000000,0.000000,0.000000
0.142271,0.021074,0.079113,0.047264,0.473776,0.092049,313111.000000,0.000000,0.000000
0.142271,0.021074,0.079113,0.047264,0.473776,0.092049,0.000000,0.000000,0.000000
0.142271,0.021074,0.079113,0.047264,0.473776,0.092049,256138.000000,0.000000,0.000000
0.142271,0.021074,0.079113,0.047264,0.473776,0.092049,256138.000000,0.000000,0.000000
0.142271,0.021074,0.079113,0.047264,0.473776,0.092049,0.000000,0.000000,0.000000
0.146370,0.021037,0.079119,0.052928,0.473776,0.092049,0.000000,0.000000,0.000000
0.129186,0.009111,0.077578,0.034108,0.473776,0.092049,0.000000,0.000000,0.000000
0.129186,0.009111,0.077578,0.034108,0.473776,0.092049,674936.000000,0.000000,0.000000
0.129186,0.009111,0.077578,0.034108,0.473776,0.092049,674936.000000,0.000000,0.000000
0.129186,0.009111,0.077578,0.034108,0.473776,0.092049,236465.000000,0.000000,0.000000
0.127271,0.013535,0.077585,0.028946,0.473776,0.092049,236465.000000,0.000000,0.000000
0.130927,0.013498,0.077590,0.034518,0.473776,0.092049,0.000000,0.000000,0.000000
0.130927,0.013498,0.077590,0.034518,0.473776,0.092049,0.000000,0.000000,0.000000
0.129605,0.021455,0.076075,0.028119,0.473776,0.092049,0.000000,0.000000,0.000000
0.129605,0.021455,0.076075,0.028119,0.473776,0.092049,751044.000000,0.000000,0.000000
0.129605,0.021455,0.076075,0.028119,0.473776,0.092049,0.000000,0.000000,0.000000
0.127073,0.021509,0.075793,0.030425,0.473776,0.092049,0.000000,0.000000,0.000000
0.130791,0.021471,0.075798,0.036128,0.473776,0.092049,0.000000,0.000000,0.000000
0.130791,0.021471,0.075798,0.036128,0.473776,0.092049,567237.000000,0.000000,0.000000
0.130791,0.021471,0.075798,0.036128,0.473776,0.092049,273380.000000,0.000000,0.000000
0.128147,0.021419,0.075782,0.034598,0.473776,0.092049,273380.000000,0.000000,0.000000
0.128147,0.021419,0.075782,0.034598,0.473776,0.092049,0.000000,0.000000,0.000000
0.128147,0.021419,0.075782,0.034598,0.473776,0.092049,0.000000,0.000000,0.000000
0.128147,0.021419,0.075782,0.034598,0.473776,0.092049,0.000000,0.000000,0.000000
0.128147,0.021419,0.075782,0.034598,0.473776,0.092049,305229.000000,0.000000,0.000000
0.131939,0.021384,0.075787,0.039944,0.473776,0.092049,0.000000,0.000000,0.000000
0.129882,0.023631,0.079030,0.027380,0.473776,0.092049,0.000000,0.000000,0.000000
0.129882,0.023631,0.079030,0.027380,0.473776,0.092049,609635.000000,0.000000,0.000000
0.129882,0.023631,0.079030,0.027380,0.473776,0.092049,609635.000000,0.000000,0.000000
0.129882,0.023631,0.079030,0.027380,0.473776,0.092049,306675.000000,0.000000,0.000000
0.129882,0.023631,0.079030,0.027380,0.473776,0.092049,306675.000000,0.000000,0.000000
0.133783,0.023594,0.079035,0.032970,0.473776,0.092049,0.000000,0.000000,0.000000
0.133783,0.023594,0.079035,0.032970,0.473776,0.092049,0.000000,0.000000,0.000000
0.133783,0.023594,0.079035,0.032970,0.473776,0.092049,0.000000,0.000000,0.000000
0.133783,0.023594,0.079035,0.032970,0.473776,0.092049,729438.000000,0.000000,0.000000
0.133783,0.023594,0.079035,0.032970,0.473776,0.092049,0.000000,0.000000,0.000000
0.133783,0.023594,0.079035,0.032970,0.473776,0.092049,0.000000,0.000000,0.000000
0.137636,0.023559,0.079040,0.038354,0.473776,0.092049,0.000000,0.000000,0.000000
0.137636,0.023559,0.079040,0.038354,0.473776,0.092049,527293.000000,0.000000,0.000000
0.137636,0.023559,0.079040,0.038354,0.473776,0.092049,229046.000000,0.000000,0.000000
0.137636,0.023559,0.079040,0.038354,0.473776,0.092049,229046.000000,0.000000,0.000000
0.137636,0.023559,0.079040,0.038354,0.274476,0.092049,0.000000,193883353.000000,0.000000
0.137636,0.023559,0.079040,0.038354,0.274476,0.092049,190176.000000,0.000000,0.000000
0.137636,0.023559,0.079040,0.038354,0.274476,0.092049,190176.000000,0.000000,0.000000
0.137636,0.023559,0.079040,0.038354,0.274476,0.092049,0.000000,0.000000,0.000000
0.141735,0.023519,0.079045,0.044507,0.274476,0.092049,0.000000,0.000000,0.000000
0.141735,0.023519,0.079045,0.044507,0.274476,0.092049,0.000000,0.000000,0.000000
0.141735,0.023519,0.079045,0.044507,0.274476,0.092049,0.000000,0.000000,0.000000
0.141735,0.023519,0.079045,0.044507,0.274476,0.092049,363079.000000,0.000000,0.000000
0.141735,0.023519,0.079045,0.044507,0.274476,0.092049,160960.000000,0.000000,0.000000
0.141735,0.023519,0.079045,0.044507,0.274476,0.092049,160960.000000,0.000000,0.000000
0.145855,0.023475,0.079052,0.051147,0.274476,0.092049,0.000000,0.000000,0.000000
0.145855,0.023475,0.079052,0.051147,0.274476,0.092049,0.000000,0.000000,0.000000
0.145855,0.023475,0.079052,0.051147,0.274476,0.092049,0.000000,0.000000,0.000000
0.145855,0.023475,0.079052,0.051147,0.274476,0.092049,332339.000000,0.000000,0.000000
0.145855,0.023475,0.079052,0.051147,0.274476,0.092049,0.000000,0.000000,0.000000
0.145855,0.023475,0.079052,0.051147,0.274476,0.092049,0.000000,0.000000,0.000000
0.145855,0.023475,0.079052,0.051147,0.274476,0.092049,0.000000,0.000000,0.000000
0.150048,0.023429,0.079059,0.058125,0.274476,0.092049,359431.000000,0.000000,0.000000
0.150048,0.023429,0.079059,0.058125,0.274476,0.092049,0.000000,0.000000,0.000000
0.150048,0.023429,0.079059,0.058125,0.274476,0.092049,0.000000,0.000000,0.000000
0.150048,0.023429,0.079059,0.058125,0.274476,0.092049,414915.000000,0.000000,0.000000
0.150048,0.023429,0.079059,0.058125,0.274476,0.092049,233995.000000,0.000000,0.000000
0.150048,0.023429,0.079059,0.058125,0.274476,0.092049,233995.000000,0.000000,0.000000
0.154294,0.023380,0.079066,0.065553,0.274476,0.092049,0.000000,0.000000,0.000000
0.154294,0.023380,0.079066,0.065553,0.274476,0.092049,0.000000,0.000000,0.000000
0.154294,0.023380,0.079066,0.065553,0.274476,0.092049,0.000000,0.000000,0.000000
0.154294,0.023380,0.079066,0.065553,0.274476,0.092049,0.000000,0.000000,0.000000
0.154294,0.023380,0.079066,0.065553,0.274476,0.092049,309745.000000,0.000000,0.000000
0.154294,0.023380,0.079066,0.065553,0.274476,0.092049,659918.000000,0.000000,0.000000
0.154294,0.023380,0.079066,0.065553,0.274476,0.092049,659918.000000,0.000000,0.000000
0.158656,0.023330,0.079075,0.073225,0.274476,0.092049,0.000000,0.000000,0.000000
0.158656,0.023330,0.079075,0.073225,0.274476,0.092049,214326.000000,0.000000,0.000000
0.158656,0.023330,0.079075,0.073225,0.274476,0.092049,214326.000000,0.000000,0.000000
0.158656,0.023330,0.079075,0.073225,0.274476,0.092049,0.000000,0.000000,0.000000
0.158656,0.023330,0.079075,0.073225,0.274476,0.092049,0.000000,0.000000,0.000000
0.158656,0.023330,0.079075,0.073225,0.274476,0.092049,0.000000,0.000000,0.000000
0.158656,0.023330,0.079075,0.073225,0.274476,0.092049,0.000000,0.000000,0.000000
0.163144,0.023283,0.079083,0.080427,0.274476,0.092049,253881.000000,0.000000,0.000000
0.163144,0.023283,0.079083,0.080427,0.274476,0.092049,314473.000000,0.000000,0.000000
0.163144,0.023283,0.079083,0.080427,0.274476,0.092049,314473.000000,0.000000,0.000000
0.163144,0.023283,0.079083,0.080427,0.274476,0.092049,0.000000,0.000000,0.000000
0.163144,0.023283,0.079083,0.080427,0.274476,0.092049,0.000000,0.000000,0.000000
0.163144,0.023283,0.079083,0.080427,0.274476,0.092049,0.000000,0.000000,0.000000
0.163144,0.023283,0.079083,0.080427,0.274476,0.092049,287573.000000,0.000000,0.000000
0.167776,0.023237,0.079092,0.087367,0.274476,0.092049,0.000000,0.000000,0.000000
0.167776,0.023237,0.079092,0.087367,0.274476,0.092049,0.000000,0.000000,0.000000
0.167776,0.023237,0.079092,0.087367,0.274476,0.092049,323161.000000,0.000000,0.000000
0.167776,0.023237,0.079092,0.087367,0.274476,0.092049,213853.000000,0.000000,0.000000
0.167776,0.023237,0.079092,0.087367,0.274476,0.092049,213853.000000,0.000000,0.000000
0.172339,0.023197,0.079099,0.093614,0.274476,0.092049,0.000000,0.000000,0.000000
0.172339,0.023197,0.079099,0.093614,0.274476,0.092049,0.000000,0.000000,0.000000
0.172339,0.023197,0.079099,0.093614,0.274476,0.092049,417917.000000,0.000000,0.000000
0.172339,0.023197,0.079099,0.093614,0.274476,0.092049,0.000000,0.000000,0.000000
0.172339,0.023197,0.079099,0.093614,0.274476,0.092049,0.000000,0.000000,0.000000
0.176948,0.023157,0.079107,0.099766,0.274476,0.092049,0.000000,0.000000,0.000000
0.176948,0.023157,0.079107,0.099766,0.274476,0.092049,0.000000,0.000000,0.000000
0.176948,0.023157,0.079107,0.099766,0.274476,0.092049,320273.000000,0.000000,0.000000
0.176948,0.023157,0.079107,0.099766,0.274476,0.092049,320273.000000,0.000000,0.000000
