error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,256156.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,236099.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,441734.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,302285.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,288650.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,218770.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,163688.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,163688.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,163688.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,247931.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,215344.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,332919.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,467123.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,499625.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,362853.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,268038.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,268038.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,282765.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,241394.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,545010.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,236597.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,402629.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,402629.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,210086.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,271551.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,240968.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,306635.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,671815.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,345300.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,305342.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,305342.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,197620.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,197620.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,553513.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,553513.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,496054.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,496054.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,305326.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,502490.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,661569.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,661569.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,306474.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,334804.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,315510.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,348049.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,550444.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,342648.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,574557.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,333146.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,473581.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,473581.000000,0.000000,0.000000
0.071094,0.000000,0.000000,0.000019,0.346154,0.172163,0.000000,0.000000,0.000000
0.071092,-0.000000,-0.000000,-0.000019,0.346154,0.172163,0.000000,0.000000,0.000000
0.071092,-0.000000,-0.000000,-0.000019,0.346154,0.172163,0.000000,0.000000,0.000000
0.071092,-0.000000,-0.000000,-0.000019,0.346154,0.172163,261797.000000,0.000000,0.000000
0.071092,-0.000000,-0.000000,-0.000019,0.346154,0.172163,0.000000,0.000000,0.000000
0.071092,-0.000000,-0.000000,-0.000019,0.346154,0.172163,0.000000,0.000000,0.000000
0.071092,-0.000000,-0.000000,-0.000019,0.346154,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,336736.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,607453.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.346154,0.172163,607453.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,0.000000,351337543.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,247343.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,269187.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,637298.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,637298.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,298019.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,162181.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,162181.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,162181.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,247548.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,247548.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,0.000000,0.000000,0.000000
0.071093,0.000000,0.000000,0.000000,0.351399,0.172163,0.000000,0.000000,0.000000
0.071082,-0.000000,-0.000000,-0.000094,0.351399,0.172163,224720.000000,0.000000,0.000000
0.071082,-0.000000,-0.000000,-0.000094,0.351399,0.172163,0.000000,0.000000,0.000000
0.071082,-0.000000,-0.000000,-0.000094,0.351399,0.172163,0.000000,0.000000,0.000000
0.071082,-0.000000,-0.000000,-0.000094,0.351399,0.172163,614202.000000,0.000000,0.000000
0.071082,-0.000000,-0.000000,-0.000094,0.351399,0.172163,614202.000000,0.000000,0.000000
0.071082,-0.000000,-0.000000,-0.000094,0.351399,0.172163,240725.000000,0.000000,0.000000
0.071082,-0.000000,-0.000000,-0.000094,0.351399,0.172163,240725.000000,0.000000,0.000000
0.071177,0.000000,0.000000,0.000639,0.351399,0.172163,0.000000,0.000000,0.000000
0.070989,-0.000001,-0.000000,-0.000826,0.351399,0.172163,0.000000,0.000000,0.000000
0.070989,-0.000001,-0.000000,-0.000826,0.351399,0.172163,0.000000,0.000000,0.000000
0.070989,-0.000001,-0.000000,-0.000826,0.351399,0.172163,259419.000000,0.000000,0.000000
0.070989,-0.000001,-0.000000,-0.000826,0.351399,0.172163,0.000000,0.000000,0.000000
0.070989,-0.000001,-0.000000,-0.000826,0.351399,0.172163,0.000000,0.000000,0.000000
0.070989,-0.000001,-0.000000,-0.000826,0.351399,0.172163,0.000000,0.000000,0.000000
0.070867,-0.000001,-0.000000,-0.000790,0.351399,0.172163,894267.000000,0.000000,0.000000
0.070867,-0.000001,-0.000000,-0.000790,0.351399,0.172163,1483553.000000,0.000000,0.000000
0.070867,-0.000001,-0.000000,-0.000790,0.351399,0.172163,1483553.000000,0.000000,0.000000
0.070867,-0.000001,-0.000000,-0.000790,0.351399,0.172163,0.000000,0.000000,0.000000
0.070867,-0.000001,-0.000000,-0.000790,0.351399,0.172163,0.000000,0.000000,0.000000
0.070867,-0.000001,-0.000000,-0.000790,0.351399,0.172163,0.000000,0.000000,0.000000
0.071122,-0.000000,-0.000000,-0.000487,0.351399,0.172163,709866.000000,0.000000,0.000000
0.070625,-0.000001,-0.000000,-0.001094,0.351399,0.172163,0.000000,0.000000,0.000000
0.070625,-0.000001,-0.000000,-0.001094,0.351399,0.172163,0.000000,0.000000,0.000000
0.070625,-0.000001,-0.000000,-0.001094,0.351399,0.172163,0.000000,0.000000,0.000000
0.070625,-0.000001,-0.000000,-0.001094,0.351399,0.172163,482137.000000,0.000000,0.000000
0.070625,-0.000001,-0.000000,-0.001094,0.351399,0.172163,608039.000000,0.000000,0.000000
0.070625,-0.000001,-0.000000,-0.001094,0.351399,0.172163,608039.000000,0.000000,0.000000
0.071043,-0.000000,-0.000000,-0.000526,0.351399,0.172163,0.000000,0.000000,0.000000
0.070250,-0.000001,-0.000001,-0.001662,0.351399,0.172163,0.000000,0.000000,0.000000
0.070250,-0.000001,-0.000001,-0.001662,0.351399,0.172163,0.000000,0.000000,0.000000
0.070250,-0.000001,-0.000001,-0.001662,0.351399,0.172163,905619.000000,0.000000,0.000000
0.070250,-0.000001,-0.000001,-0.001662,0.351399,0.172163,0.000000,0.000000,0.000000
0.070250,-0.000001,-0.000001,-0.001662,0.351399,0.172163,0.000000,0.000000,0.000000
0.070250,-0.000001,-0.000001,-0.001662,0.351399,0.172163,0.000000,0.000000,0.000000
0.069822,-0.000001,-0.000001,-0.001556,0.351399,0.172163,340185.000000,0.000000,0.000000
0.069822,-0.000001,-0.000001,-0.001556,0.351399,0.172163,0.000000,0.000000,0.000000
0.069822,-0.000001,-0.000001,-0.001556,0.351399,0.172163,0.000000,0.000000,0.000000
0.069822,-0.000001,-0.000001,-0.001556,0.351399,0.172163,361291.000000,0.000000,0.000000
0.069822,-0.000001,-0.000001,-0.001556,0.351399,0.172163,0.000000,0.000000,0.000000
0.069822,-0.000001,-0.000001,-0.001556,0.351399,0.172163,0.000000,0.000000,0.000000
0.070322,-0.000001,-0.000001,-0.001623,0.351399,0.172163,216845.000000,0.000000,0.000000
0.069419,-0.000001,-0.000001,-0.001490,0.351399,0.172163,0.000000,0.000000,0.000000
0.069419,-0.000001,-0.000001,-0.001490,0.351399,0.172163,0.000000,0.000000,0.000000
0.069419,-0.000001,-0.000001,-0.001490,0.351399,0.172163,0.000000,0.000000,0.000000
0.069419,-0.000001,-0.000001,-0.001490,0.351399,0.172163,481150.000000,0.000000,0.000000
0.069419,-0.000001,-0.000001,-0.001490,0.351399,0.172163,311371.000000,0.000000,0.000000
0.069419,-0.000001,-0.000001,-0.001490,0.351399,0.172163,311371.000000,0.000000,0.000000
0.069079,-0.000001,-0.000001,-0.001443,0.351399,0.172163,0.000000,0.000000,0.000000
0.069079,-0.000001,-0.000001,-0.001443,0.351399,0.172163,0.000000,0.000000,0.000000
0.069079,-0.000001,-0.000001,-0.001443,0.351399,0.172163,0.000000,0.000000,0.000000
0.069079,-0.000001,-0.000001,-0.001443,0.351399,0.172163,288289.000000,0.000000,0.000000
0.069079,-0.000001,-0.000001,-0.001443,0.351399,0.172163,0.000000,0.000000,0.000000
0.069079,-0.000001,-0.000001,-0.001443,0.351399,0.172163,0.000000,0.000000,0.000000
0.069079,-0.000001,-0.000001,-0.001443,0.351399,0.172163,0.000000,0.000000,0.000000
0.068862,-0.000001,-0.000001,-0.001434,0.351399,0.172163,224830.000000,0.000000,0.000000
0.068862,-0.000001,-0.000001,-0.001434,0.351399,0.172163,281703.000000,0.000000,0.000000
0.068862,-0.000001,-0.000001,-0.001434,0.351399,0.172163,281703.000000,0.000000,0.000000
0.068862,-0.000001,-0.000001,-0.001434,0.351399,0.172163,0.000000,0.000000,0.000000
0.068862,-0.000001,-0.000001,-0.001434,0.351399,0.172163,0.000000,0.000000,0.000000
0.068862,-0.000001,-0.000001,-0.001434,0.351399,0.172163,0.000000,0.000000,0.000000
0.069121,-0.000001,-0.000001,-0.001235,0.351399,0.172163,265279.000000,0.000000,0.000000
0.068797,-0.000001,-0.000001,-0.001633,0.351399,0.172163,0.000000,0.000000,0.000000
0.068797,-0.000001,-0.000001,-0.001633,0.351399,0.172163,0.000000,0.000000,0.000000
0.068797,-0.000001,-0.000001,-0.001633,0.351399,0.172163,0.000000,0.000000,0.000000
0.068797,-0.000001,-0.000001,-0.001633,0.351399,0.172163,302153.000000,0.000000,0.000000
0.068797,-0.000001,-0.000001,-0.001633,0.351399,0.172163,328104.000000,0.000000,0.000000
